value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
9.146480358446317,Base,Bear,0.10926680297368734,0.09178965505320014,0.11384605543985192,0.1513362639338341,0.22413497680165492,0.1355829897707492,0.12646773942840744,0.12996956456144243,0.09592824493647206,1.0,0.20205667057700305,0.17518267894728726,0.03751894403418582,0.036422625253763,0.01649947080498414,0.0328231335455071,2114831.5176533055,1742722.286612902,93884233.55795443,-0.1346754627770751
9.53784949912306,Base,Bear,0.09820141463994898,0.09705354066757406,0.11334013048273614,0.2510999424355148,0.23612888566490137,0.18087363555641073,0.0829466096493363,0.09637067516746331,0.07763630679809802,1.0,0.1821612040407014,0.13570979383766799,0.03413056648563388,0.03959186869684006,0.015837474814789962,0.03241679040714633,2135552.3507023924,2636992.1139935297,96796892.27189113,-0.09764905400917123
8.31857109808408,Bull,Bear,0.10426301673873317,0.09365433023212867,0.12053012836336016,0.13998510780340007,0.22120626474064806,0.04397456839255101,0.10733092928522077,0.11955397788880663,0.10755664048056493,2.0,0.21105690588715725,0.18329615555904366,0.03088308779210823,0.04705359488461767,0.015161459129536363,0.03485286491482069,2109771.8365804455,1633724.0638572206,94317686.89011703,-0.21300178826073035
12.854616996639326,Bear,Bear,0.11429825400761237,0.11337103906556005,0.11831069258400304,0.18892900713758806,0.2513811509235394,0.1526998957828854,0.17314010492341209,0.15015226556875957,0.1677414630134186,1.0,0.18801557354653867,0.19653697561713962,0.03385144697995809,0.041428922849235314,0.015548071536230734,0.027463843160064207,2161902.362666638,2047748.9267022673,94952787.25721915,0.21614162692898065
25.641690016539684,Bear,Bull,0.10198508433338808,0.1150378435127978,0.09160291389001805,0.283186027057053,0.22932830376878843,0.29634662658995187,0.1615478699848956,0.10222741049283346,0.19650663399915344,0.0,0.12538914219560068,0.13794278684092343,0.03435823870559538,0.04364392583549932,0.016389515913590263,0.03731496943697459,2123803.5769112385,2998995.341492759,96976959.22704285,1.4258930952260815
14.873199181907534,Base,Base,0.09602204369189406,0.0971300590533039,0.09781727807705513,0.25537045729175234,0.12643844662413908,0.23432520252552289,0.11672941655510154,0.08580150065272155,0.1299237748341632,1.0,0.17882156913454417,0.12559585595720896,0.03730543216918857,0.0398683472547191,0.015029983772988928,0.025798449492340586,1946049.7206290914,2668794.3010912826,95950634.21806413,0.40711439753146017
10.362247336858374,Bear,Bear,0.10579985433887415,0.11550137993094849,0.12140441058148689,0.27099923015261695,0.26659650524187634,0.23796041026695902,0.07180768857008987,0.06813716496776728,0.12008632175610293,0.0,0.20263322074057505,0.11195274047482193,0.03504015058201819,0.042789487800954075,0.015067447760382265,0.01926846985356937,2188188.6068100366,2856836.982709861,97360705.62946954,-0.019654935018129205
16.694037925955886,Base,Base,0.09792764047652923,0.10159909806156003,0.09695381411015512,0.2777264860940274,0.2799351772755849,0.2701888292354522,0.12306141910474522,0.10689127280543954,0.1293676427607097,2.0,0.21102593603133618,0.18016972117861563,0.03672100889396872,0.04220912959228994,0.01659415210462211,0.030152801401032058,2211232.6702140826,2940679.332381284,97314685.26640452,0.5793791793714178
15.222615564268684,Bear,Bull,0.09334058600260067,0.11534316399401424,0.088511659157677,0.21466022563202056,0.16879736720098557,0.19365263416758802,0.1414329001691609,0.13574809795366916,0.12865241217742016,0.0,0.14421706417681587,0.18073659111555557,0.033423067346731214,0.04079187658836941,0.016082407582598334,0.028696018462761916,2019229.543105647,2277803.8373691556,95351393.45877051,0.44017176577754813
13.236662716440554,Base,Base,0.10836840658693976,0.10084023928277587,0.09819959876095377,0.16227838746514797,0.1988088909254931,0.17440809617097802,0.13669931030682242,0.11561628379681531,0.16876836802744027,2.0,0.21877831566885486,0.20367993756903607,0.03016409732012984,0.04460950590830269,0.015606637388286458,0.027333665316076762,2071077.8420826255,1830502.296002431,93953315.03417547,0.25228597128103636
11.630857578832403,Base,Bull,0.112850723681497,0.10421848662698625,0.09294649206986812,0.13542517958130074,0.1546872247210478,0.19539949726217562,0.1454713358119144,0.09527329842472931,0.1390505489343043,0.0,0.21825940878482986,0.162478588411603,0.03318466274261332,0.04021691353685312,0.015415264271918016,0.027877522482131954,1994852.677318251,1623062.3504428898,93148034.49492812,0.10036495542406842
12.268569423970545,Base,Bull,0.09103658626033562,0.09329304642927568,0.09312054307366768,0.18697442135626846,0.17998968561155046,0.1253831222988078,0.11000828942333427,0.08260409729384278,0.11594587988219725,0.0,0.14242915787289057,0.13376354932474152,0.03532986371302216,0.040712810969861186,0.01596797486051403,0.024925964794145397,2038565.5380562344,2028065.7406453122,94691841.42073132,0.16069720188936087
14.967433948538984,Bull,Bear,0.09524871805263664,0.09562760067473686,0.11793636178231379,0.28925382207371064,0.2459769562133133,0.22560021433527017,0.14268461511340663,0.12397305838098321,0.14527718980314544,0.0,0.17554960568314912,0.17559949863486018,0.03297845383073091,0.0389307620491122,0.015836581037008027,0.025802538955474887,2152566.005551362,3055956.545474973,97391597.82623875,0.41602970184853194
5.762759617984791,Base,Base,0.10496930359081216,0.09794070511308803,0.10456866277038046,0.09400966947918206,0.1015541474764608,0.16127938008007903,0.05829080346462606,0.05181740191429689,0.06845535440801143,2.0,0.24106554152405102,0.12363958421561662,0.03150315751681052,0.04233060701052441,0.015760680562082338,0.0287969217851492,1903059.2815602547,1347811.8212187833,91975803.91986907,-0.4548004145709753
17.91719221642049,Bull,Base,0.10013260321640287,0.0902724488261859,0.09863839381287612,0.19204220516464687,0.16964215441476144,0.17706775976059108,0.17689914618110533,0.14525064204182883,0.1937753998226306,0.0,0.1659956981958586,0.19793176074625027,0.03581581779786282,0.04119228983997128,0.015643207220549623,0.029120941815808758,2020689.0084908057,2073847.9485002868,94817744.14714085,0.6950986013642846
11.771394095236166,Bear,Base,0.10586451494488755,0.10950431175579034,0.0991025116803874,0.06434407214426377,0.13696451225145734,0.10101915310510326,0.15701043471347292,0.09973496867119873,0.184265099481575,0.0,0.10388300328389591,0.2029280870251262,0.03562882515161865,0.04295034859355133,0.015480961053934867,0.03504926661586384,1964234.6886002717,1173651.7505111522,91803164.16169865,0.1136607469476032
18.279322655894873,Bear,Bull,0.10536406908834375,0.11387102229458079,0.08654159721332443,0.1404305291726357,0.12016297326275044,0.1391658185331578,0.15615342679368183,0.09657138422316983,0.20817693167664186,0.0,0.14167422423978454,0.1657048011450586,0.031911114706281433,0.036991516326443395,0.014326786811904368,0.032874503246360515,1935208.131176649,1662254.8399249085,93419756.38181643,0.7293588132350872
6.707077483708224,Base,Bear,0.10370518111110893,0.09937151423749199,0.11644412581491088,0.10753098249296307,0.18779021469453602,0.11168502743625935,0.07403001085195479,0.10068272320660353,0.08759294295742817,1.0,0.12239951135190433,0.15823047376301944,0.03621885636987148,0.04214836783818367,0.01568601777377089,0.02848649765309865,2052041.833621427,1426201.2012178313,92561938.24219906,-0.36546097599732985
15.070936578910276,Base,Bear,0.0999484788743198,0.09805833484167009,0.1185929260790528,0.21168125621995512,0.1807470561216331,0.2711186110971912,0.14628828796656207,0.10441320870169916,0.19268765078271893,1.0,0.16034962338335013,0.17098824622922565,0.03531939368382582,0.03905715272259551,0.017146890080793193,0.03255921266364998,2039873.9812063915,2251420.712536884,94788697.87092143,0.4258218144664405
15.435505707184987,Bear,Bull,0.10337043979970276,0.11605806773647089,0.09138696468713856,0.18803392666923252,0.20536347237080607,0.20652456248464474,0.13862479218955612,0.1373321326591188,0.13837319313448354,0.0,0.17737001934790658,0.13845636113718396,0.035141175316749755,0.03820636161269125,0.015277235726495225,0.035193499263735724,2082401.6222933587,2042703.1583347602,94585214.91111186,0.4603127442937547
12.299935285443507,Bear,Bull,0.1022909915182034,0.11885902860323458,0.0923484722586341,0.17966482493306093,0.1159215521917357,0.33420654526886995,0.1199959630274892,0.09767705593022917,0.13204321564181007,1.0,0.18339528845030256,0.12193167124419874,0.03398462620471266,0.043786915032242524,0.014871526376518193,0.033403509780781826,1927880.5969336058,1945289.1605116252,93258795.87692977,0.16366464384517565
7.127015981048173,Bear,Bear,0.11473937795305858,0.11300582448715255,0.11962757688434648,0.063920725934452,0.17737011920012982,0.01,0.11362066331056117,0.10280597795010477,0.116884654209621,0.0,0.1339142519985642,0.1411129679704944,0.03477869716764757,0.03672268621886444,0.016161780359578555,0.029341611455025594,2034039.9410310334,1168599.558182724,92177045.50476532,-0.3257316952650736
7.3688865174183364,Bear,Base,0.10777418827793239,0.11008709691646094,0.10306105920833572,0.037344254530529815,0.04653179139531515,0.09751288375470116,0.10047938692928668,0.05895418068787796,0.11424642732695559,0.0,0.1504416185097569,0.16066695676520604,0.034701010851960604,0.03661166270931254,0.01521563280581229,0.03332830731521048,1808001.943095851,1035045.8532938851,90926080.86343205,-0.3028489576709237
15.669022368489705,Bull,Bear,0.09693908027439188,0.09259461065782361,0.11511086322260154,0.3114392058233503,0.3661526806760874,0.24745239638334512,0.15149116303368404,0.15069614646715457,0.14231899515711458,0.0,0.1620558589785781,0.1778625260776579,0.031433277310847184,0.041929796192580554,0.015046472309297291,0.027596988798936326,2360183.151182414,3336678.9628885565,99164235.05386168,0.4824051436603316
5.514387211162738,Base,Bear,0.11245952867222593,0.1002442464036924,0.1158800394559166,0.017581431077202708,0.03667643145327827,0.01,0.09417733489646112,0.09310442769790994,0.09232783650078391,2.0,0.14126192780955088,0.20758396953264807,0.035821968084588325,0.04427970286654803,0.014736323393666852,0.021169181765565103,1790975.694995586,942209.9582668666,90789538.91984735,-0.47829827708961803
14.47201997607968,Base,Base,0.09238900916723028,0.09992397739942906,0.09574675516154216,0.2454116337258565,0.18202328117933725,0.22898079834159918,0.12463837981812043,0.11995486498097581,0.11889040575091556,3.0,0.1633118107488376,0.19022738326278604,0.03133498978591901,0.03640245998998637,0.016868560304540103,0.03250572195745727,2042078.804225748,2582078.4031777866,95941461.68980485,0.3691598842081061
20.422011516694926,Bear,Bull,0.10535132313899095,0.11534799931668296,0.09138437729589166,0.2606821397167029,0.1678802523485174,0.3783013541976192,0.15442514701983334,0.09081581155008563,0.193817217062067,0.0,0.17347963421327378,0.11873177502475107,0.035294855044329956,0.0388482823415722,0.015520547956648634,0.029491579714685728,2017645.1235505631,2710363.805534425,95358050.43834639,0.9320729911726515
9.047764391914157,Base,Bear,0.10686998181481763,0.09749738823978382,0.12030398996390163,0.13267761558517183,0.1898851739021822,0.16629362533221279,0.1172452112479552,0.11522148328688712,0.1276096793993102,0.0,0.2061680308100992,0.16030526364626185,0.03709558594593326,0.03913649873262419,0.01697903972101172,0.026999491451183997,2055661.11241379,1602436.9719737698,93380686.69471815,-0.14401472167321128
11.350994266847268,Bull,Bear,0.10057361118862033,0.096330811750185,0.1122827470977479,0.16439039810037687,0.2256528868392666,0.11210685797379155,0.14351489736501058,0.14016156826600196,0.13988556017237147,0.0,0.14151927878650986,0.214908986141579,0.03611561815878748,0.04160676892575287,0.015486542884339014,0.02590237947315877,2117453.878789404,1843144.7010396824,94283274.3294826,0.07388782089378121
14.298665541470982,Bear,Base,0.11242252051308661,0.11886405632304281,0.09931114255548346,0.1875701560738044,0.15056275912383657,0.27917012974173716,0.14076037886431234,0.09657355067012377,0.18601236070479796,0.0,0.22027988229260048,0.17885775286371974,0.032661602525005405,0.037972540086911546,0.01617234769333957,0.02474711093127781,1987727.19687389,2022516.1798469045,93741016.54104087,0.35275927544663976
16.086158146403747,Bear,Base,0.1050122598623969,0.11115162704937433,0.10224019733046989,0.19402451055411082,0.12533431505244938,0.303832139533871,0.14477933642834645,0.10730096146491441,0.19638157719691446,0.0,0.1933802386626326,0.1659622607674659,0.031505047632464145,0.040682334751578196,0.016042947973050756,0.033797977103205964,1944142.2085559159,2070335.3446025192,93666565.36736526,0.5218692664525777
22.360843184780716,Bear,Bull,0.09842783160379756,0.11356900953541628,0.09721375518369066,0.2910224282666557,0.16891386165567215,0.3791521556225622,0.14632531467447074,0.1003737447363859,0.18984712994505476,0.0,0.2206108834668118,0.15169958045470988,0.03223435144143686,0.03585953865888043,0.015914021431204704,0.033807432089703784,2019430.8004417026,3059369.7004646887,96368831.35564597,1.1155007743406542
9.579066034282894,Bear,Bear,0.11105093578894729,0.11679882346913888,0.12278743871415683,0.1380699561705801,0.19843518622080755,0.06041372803991252,0.14832448678519816,0.14407147487539362,0.13183565318058907,0.0,0.20690627325827532,0.20102278250696626,0.032062140017925636,0.04173857752025026,0.015722539232201925,0.03309115122784929,2070432.224971162,1640733.0516154603,93578907.50365518,-0.09374966563075748
5.65051387456085,Bull,Bear,0.10301681815410788,0.0896390314353866,0.11415572663160131,0.13717665095117137,0.21255162621992302,0.1200701730950853,0.05875932921169952,0.10086346056698789,0.05064142234187175,1.0,0.19957910716273786,0.10910955825654439,0.03441162713296307,0.041262733092804565,0.014901579740062794,0.030584685627532814,2094819.9704346494,1637197.4936579554,93607421.00634809,-0.4654196902023794
17.93738509660319,Base,Base,0.10269149147429465,0.10307946428860928,0.10266200607920997,0.1930618051486461,0.18829627969542062,0.23678040164598727,0.1812074579717858,0.1461514414786256,0.21399068557261822,0.0,0.14097499337485106,0.16545548854993591,0.03711183168191509,0.04332885265664965,0.015565257275332886,0.03008653223479015,2052916.1181032315,2085941.5868722927,94520283.182177,0.6970089968404154
20.28477532456703,Base,Base,0.09801149346376245,0.10120480385657665,0.09929225335346388,0.28601933613548697,0.19189777129856217,0.1837650584366172,0.15491927154612367,0.10006316053414413,0.15470996177026877,0.0,0.1591229115192046,0.12453710284366641,0.03410498617352961,0.04345114052615462,0.015159333010168256,0.03371332901961243,2059138.1018690967,3006422.9989113333,97430667.45174412,0.9190894346799459
17.62058529444772,Bear,Base,0.11017899790271843,0.11339945281351495,0.10285350713991091,0.1772258764499996,0.1314120596184653,0.2645756091045188,0.1631524487612027,0.10537652935422469,0.230874003616514,0.0,0.24378696204234074,0.2129959835489192,0.03548196595311193,0.039613181402415945,0.015244563179975915,0.030383530284730554,1954642.1991680947,1940424.11054588,93533693.0935302,0.6670373977717805
15.262014600083305,Base,Bull,0.09583038742959375,0.10045482301083787,0.09618960412420557,0.16120737228572998,0.15771382329256833,0.14559492562265244,0.15752424762568862,0.12322622246489796,0.17143098882640595,0.0,0.15678024394977869,0.16009064438786574,0.03569729240739963,0.042006402606354715,0.015464073862765064,0.02809375698938898,2000081.4684006362,1822013.617763871,93971702.06782377,0.44389920530589433
9.216648197757461,Base,Bear,0.1107310950419856,0.10542166073476712,0.1182995343310503,0.16702870182986404,0.21580478791351398,0.078048252617376,0.10760602044525017,0.08517633225762529,0.11686797135583649,1.0,0.1502733164679952,0.1376093987500745,0.034780017185980935,0.047173360129101005,0.015245030407974567,0.029529805686358872,2100440.174915371,1860418.2143045939,94394797.82367007,-0.12803706738340015
16.995181999233925,Bear,Bull,0.1145289091472145,0.12691633950783238,0.09009707221031035,0.13128483527679954,0.14340176316805567,0.1401757105144592,0.1831463327198814,0.12579804443225492,0.20828752526059785,1.0,0.1976499702980602,0.19168375453258166,0.035697993093014406,0.04277017516490075,0.014657986780373743,0.03267417540477146,1975355.7670625781,1598148.4554331496,93234564.4039449,0.6078696309587439
17.204840852935575,Base,Bull,0.09672700978606026,0.09296662995593917,0.09535168286813958,0.1898653567968186,0.17518014467889656,0.23674073875431337,0.16273310933917765,0.14037369634875263,0.20494530992285798,0.0,0.10764086306489465,0.17626992272394837,0.03156373585203654,0.043416558419501476,0.01630716030158449,0.027584557734025242,2030256.5125463225,2056224.727231508,94434851.20581588,0.6277049056703476
7.231395471779612,Base,Bear,0.10187141868261598,0.1041708941839212,0.11618535475548887,0.16430670068660874,0.18395269617620671,0.029458971419778504,0.08024029381629996,0.08015226207289226,0.07314381280392115,0.0,0.23323080000386237,0.12577781633490462,0.03605162000837077,0.045623519728008426,0.014536224016899194,0.026652486608423218,2045412.0866850675,1828068.8825484305,94652996.25315186,-0.31585662518641333
17.094812874801327,Base,Bull,0.10257030753333025,0.10367521086469525,0.08740816324517776,0.14175511722658002,0.2094439823082797,0.19707064341338948,0.16060722490226242,0.11284990108507421,0.2029905640231735,1.0,0.1546435429154266,0.15133915804332868,0.034491342202478674,0.044640872121157193,0.015264680153682129,0.02991753732170165,2089451.1643678886,1666479.5772467311,93492912.66531399,0.6172954470010716
16.846457000301587,Base,Base,0.09462275366061401,0.09777017743724667,0.103912583728939,0.19315634557567898,0.15100998323232545,0.15743618866135886,0.14927524070657855,0.09751975777587985,0.19327042456796395,1.0,0.17587113862261777,0.18616038557053763,0.03493331776550044,0.04125795341099555,0.015793344003838788,0.028764731272002745,1988499.8270641959,2079920.1491454637,94671040.15805943,0.5937991485621179
8.84070818064577,Bear,Bull,0.10025429222503508,0.1189750259787625,0.09325729556371276,0.07576735801908827,0.0741879461367467,0.12402892627167937,0.09438850727965693,0.06692883648009279,0.10952410622990522,1.0,0.15158897782739505,0.13219642467478215,0.0364482400683881,0.04448476843967182,0.015860053970793167,0.03221262340557532,1855781.0759632825,1242841.0417228064,91689376.10732833,-0.16360376720475223
9.955905225262082,Base,Bear,0.10514427524310732,0.09745828078249161,0.11819144687874393,0.20013373636672388,0.16294330450903338,0.23367411901026738,0.10878633673141584,0.0651856837632563,0.12163195381806462,1.0,0.12033425042708154,0.14209146715633858,0.03628198300145864,0.042999964683626477,0.015184353838047036,0.030658209480318957,2009115.9882102504,2147548.1605834947,94532284.6385888,-0.05809789732619852
13.688980813155395,Bear,Bull,0.10614122212985547,0.11947997933426999,0.09781091174232939,0.14864886808881697,0.10284385967641577,0.1624980365635781,0.16652169713288342,0.12684556446280704,0.16247844293875685,2.0,0.20340684141941096,0.20338643669493164,0.03517864993888825,0.04099189159691821,0.016278080842293666,0.02943812383686953,1905287.405142095,1722583.4499391476,93131921.35036635,0.29507860105538253
14.06666094166902,Base,Bear,0.09982631070804768,0.0978672987258676,0.12094682137352529,0.29346694445151933,0.20711261631898803,0.2304693115750136,0.13223129375174633,0.09704206187960832,0.13634069653566197,1.0,0.20281710808753667,0.17694699750623416,0.032316383225844354,0.0403569760841796,0.01477192061211184,0.026583941522174758,2085423.4661427953,3101370.6652554483,97385062.67829528,0.3308099282562933
9.063453832468788,Base,Bear,0.10997194396090819,0.09765218999530732,0.11164170337017457,0.11345584693750528,0.14683806581376913,0.11375427874862667,0.12552032932927457,0.10881065312216706,0.12867774101640675,0.0,0.1142220428102673,0.15378156285041708,0.03466735947813377,0.042877479743252955,0.01590307572283887,0.029093250616769425,1981292.368235708,1475424.8348588264,92912403.17106366,-0.14253038481846847
7.992914157034009,Bear,Bear,0.11306647365469347,0.12233184476570076,0.11773653551805359,0.09801771696854263,0.0947385940528821,0.08692243947910275,0.11745775090595394,0.07228396056744228,0.12356752287561477,0.0,0.11766290500505736,0.18594556370496546,0.03466115527008775,0.03694508157568269,0.016685418126694433,0.027118566168156992,1891284.6427634011,1375231.4370392277,92498645.1566755,-0.24381133802894905
8.980536802891953,Bear,Bear,0.10888577362184529,0.11888444274404271,0.12006323085127622,0.14012024045306484,0.1570630163361666,0.14055989665876667,0.11946956461327614,0.1018137532497837,0.11361735696114017,0.0,0.17855004169990593,0.1525297371680926,0.03473004173630379,0.03750260654706955,0.015589471395777123,0.03453155023897318,1998957.125832709,1661903.162827843,93220553.71190345,-0.15037494769234128
5.2517533872718145,Bear,Bear,0.11482876639645886,0.11331862875756743,0.12255846152167132,0.030606881007048347,0.0726681705413099,0.050366234493931836,0.08345523713435739,0.10341649748561003,0.08023084399013838,1.0,0.10831058397721446,0.1591322449809615,0.03663885138965237,0.045771416335830525,0.015257881411588512,0.026230190829386973,1853155.4918652056,1002736.3043393025,91014727.05884679,-0.5031453749033288
9.248908417866721,Base,Base,0.09899392018460478,0.09785304349844845,0.09805059437542817,0.14346681851876603,0.14552941501494904,0.046291361532666754,0.11293556079051363,0.10611774700932508,0.10284499255591484,0.0,0.11255785637089669,0.12261972645288778,0.030928235673406954,0.03694124568076373,0.016688732738193202,0.025397697127620335,1979031.526083989,1678139.5282087408,93863161.70061575,-0.12498501250078331
19.802457040691095,Base,Base,0.10320070857414765,0.10580481487264926,0.09995131684641612,0.19250524186073797,0.15840657754074966,0.21182980763093387,0.20468431825366498,0.12266104862078152,0.25591017546270106,0.0,0.1490041755983637,0.1766386720968427,0.032870493859163484,0.0492987567391131,0.016713464383865905,0.024009064922052535,2001278.2796557725,2081603.4704149712,94512403.5982771,0.8734585658175114
14.732461122983459,Bull,Base,0.09435861950529552,0.08287746886927959,0.10139402638255354,0.25910455833065027,0.28942159711289284,0.18787938667560491,0.10035615860375599,0.11055561819434062,0.1266626134289444,0.0,0.19569336094607157,0.14342433085581024,0.03465492149093897,0.03915495399138222,0.01609771919208818,0.028082135388475385,2227621.532587779,2727550.956054155,97009178.53422911,0.3937995385982458
14.52545217692242,Bear,Bull,0.09700077683768041,0.1219583425384416,0.09529916033468473,0.17908822282870132,0.15569740215589192,0.18090068087262198,0.13405354590118018,0.0843440909317961,0.1525700156486123,0.0,0.16792466369379405,0.19880032040687062,0.03524624230843272,0.045303955752490174,0.015798243828818916,0.028618394036538226,1996597.8730018286,1967782.1496463602,94156346.67736763,0.37421496470410776
7.929560951568335,Bear,Bear,0.10623860885395701,0.10840406470927558,0.12463235206737736,0.136355472732345,0.14200243551029496,0.11765652139047747,0.09315250431852162,0.052742491032894176,0.11950678527368627,0.0,0.17649540847122536,0.14714083145044654,0.03299097104356394,0.04207749205744983,0.01633847001246326,0.025923136657064867,1972938.2703892225,1631432.346883565,93062036.13790064,-0.2498050187730999
11.62460735264495,Base,Bear,0.11050123076468463,0.10206372464169247,0.11625709783000901,0.2023254184022211,0.2301466027428714,0.08229407750909229,0.14643437734479353,0.10485867235723581,0.11501441871377244,1.0,0.18074680158834855,0.16928251287626317,0.03520494085557002,0.04032802505202283,0.016417699895160152,0.03687628208571108,2125217.2808687673,2148841.146105479,95767347.11235377,0.09977363790396887
18.54854384179321,Bull,Base,0.0994563097851112,0.0985072970265968,0.10152800320652026,0.28444378571805573,0.34442656134578487,0.22087458598118395,0.15267303169123903,0.12464787753538585,0.15449299395271104,0.0,0.23122825831417004,0.16079486415271427,0.033932195193358605,0.041159213142317755,0.016031736790120973,0.026937155131188703,2322648.82466879,3003417.078228744,98253923.86480825,0.754829124105318
11.758795653446002,Base,Base,0.09842270965855586,0.10161297891031595,0.09955035295916467,0.15769485981382853,0.19595869006235328,0.13729139867564344,0.12200564867861526,0.11409086897649308,0.14050869251613413,0.0,0.17507860396170724,0.14101287254351522,0.03375973509212681,0.04415037512906851,0.015348693240407982,0.025260955462387373,2066153.7979769995,1794903.7939524602,93954188.38560097,0.11246884138561986
9.94154376986363,Bear,Base,0.1096393881053698,0.12497117530828618,0.09318287022749269,0.1417608714073361,0.15510705449260695,0.16441525711694654,0.09206339134024315,0.05236903910960811,0.10632880451054462,0.0,0.22252323656567247,0.14550404107628845,0.032931277287291116,0.03934619208192227,0.016633013749820215,0.032282228035388404,1995577.9806955487,1673672.886927718,93335252.17658854,-0.05945659698546546
16.406679124677545,Bull,Bull,0.09267659837421145,0.09400641005599254,0.09425486051786007,0.223413205786815,0.29049453675237874,0.18872039090231696,0.15558051021840008,0.1691485664551918,0.14389381733983728,0.0,0.1873950825425582,0.18376468651427846,0.035883055665040776,0.0402416787415054,0.0156938818380442,0.025316855538958766,2229475.157072926,2362413.1577079957,95970078.07810983,0.5521929162419625
15.25493894134317,Base,Base,0.11130412305303539,0.0984665890559741,0.09905912438000189,0.1959345798127072,0.23225092426256003,0.2057635610652908,0.17001792871248278,0.12812537406549718,0.17403793657150504,0.0,0.10749061829464479,0.1464684768793954,0.03293503801193602,0.041168485091230625,0.015545101649279181,0.030872546926949046,2128852.7341132625,2108098.799750108,95017151.16776726,0.4432297957751343
20.5144880463911,Base,Bull,0.10018753068062905,0.09852638824588822,0.09345777104911189,0.18860557972231268,0.19172065852620185,0.23738519429109842,0.19333637333342352,0.12339030697320752,0.22879927645929524,0.0,0.1854690084790836,0.17307674153088926,0.03382633492289196,0.04388626464952375,0.015567977991444869,0.028508586991855035,2058832.1195385002,2043956.218731802,94223992.03713019,0.9408219533009556
6.751261530255886,Bear,Base,0.11881280084014771,0.1265720946975458,0.10229680772705756,0.05270109031877087,0.11192701548677801,0.105085017777417,0.1007745027655554,0.12451967912929882,0.09508208818118291,0.0,0.15589904017232398,0.15602516535887787,0.03676715077519304,0.04966490274737147,0.016434864291710063,0.029838529174933983,1920979.5833344853,1111443.425181156,91428940.19639605,-0.3612808391432464
18.327437357374755,Bull,Bull,0.09364103927019321,0.09052126580194816,0.09008652227821938,0.24341943063796995,0.23778473389357618,0.27702590779639163,0.12759967766439428,0.11296684919168162,0.1486045976555201,0.0,0.17066021687386043,0.16875037902858495,0.038241586918045696,0.04345266317644822,0.015516127866327386,0.03120165545404896,2138413.015652593,2565334.0052893627,96075761.08721727,0.7339108190515378
10.61305451479468,Bear,Base,0.10482540292487268,0.11797975932603724,0.09742465722566357,0.16146248126987595,0.1784036472632656,0.13651132703429567,0.10398680755697232,0.0762350375158642,0.10402383977203106,0.0,0.20685303225813778,0.13478949275821442,0.03532200959865278,0.04558567190830283,0.01611461068849841,0.033317493456650665,2035825.4775639484,1824597.0377673267,93915387.96152897,0.0040732748150122955
10.709464435403458,Base,Bear,0.10666008418601243,0.10524524134211317,0.11738810507211846,0.17912769463049527,0.21055531544876144,0.11619774201818582,0.11815487859611332,0.1170418038491134,0.12305552758926389,0.0,0.16210689897846997,0.20568094721278274,0.034640579095382776,0.04062609820497086,0.016486478699894343,0.03553824859126582,2091371.1179650354,1964079.8311540238,94738811.98277958,0.013194364749617549
10.229470731593826,Bear,Base,0.10553307621643078,0.12139423548910114,0.09844314329914561,0.08177956127079919,0.050105253720760606,0.13830743561608078,0.14305755225541228,0.12157647192196816,0.13998076920181776,1.0,0.19530788981971126,0.1980019108084018,0.03373950064735326,0.03733903111185277,0.015586282089029672,0.03294075574731619,1814175.5031167762,1276277.2397898475,91783427.17567015,-0.0322165816845954
4.882340191930582,Base,Bear,0.10623401794448273,0.09869517003611945,0.11952594136422348,0.08763216531606122,0.10693705465474719,0.01,0.07151725110601331,0.07808117308551936,0.04485601735823293,1.0,0.1178065933480348,0.1484405665037185,0.032223766996142475,0.04213143062217756,0.015920174187494102,0.031920917825882404,1912358.8620583022,1307364.3775971988,92434999.69962887,-0.5380945892213262
10.34448596298216,Base,Base,0.10259975537175048,0.09845108236983154,0.09357319550079003,0.04030177790060502,0.12060810807939851,0.023379793303430367,0.15103314960254957,0.14124141569909432,0.17160685370456102,0.0,0.09885674968403131,0.18304533151881652,0.03860887122859728,0.04376779002043242,0.015834993052782506,0.02594480919098173,1935977.1518791798,1048447.5467550827,91467754.84916863,-0.021335292054667887
12.297637759926527,Bear,Bull,0.11496535908907646,0.11678269563662319,0.09814701533298731,0.1645736548831948,0.1267870563876809,0.27824004818078735,0.14200888267151193,0.11196780679771576,0.16375827308328783,0.0,0.13246767929027126,0.11633044794348762,0.03372715427655145,0.03976246253325422,0.01548405950095422,0.029128190659326255,1946651.9833936326,1837232.5850791705,93230627.09077665,0.1634472809769656
10.371175850142835,Bear,Bull,0.09720452771925307,0.1177713402460026,0.08586712833068769,0.13969733497103903,0.04391708104767237,0.16399427890843862,0.11038504842813926,0.11604279975773867,0.11230740522724438,1.0,0.1483759706935749,0.1619858901189634,0.03165234943250449,0.03977217286923963,0.015625416663145385,0.023368886740917246,1803484.7354696328,1650954.9045608584,92697854.26133874,-0.0188102317745662
