value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
5.218181776299442,Bear,Bull,0.10142749651578802,0.12015539516455163,0.09079335543554963,0.12306963033893456,0.09547131949248441,0.1781899784884427,0.039642367804424164,0.052437496627440405,0.03,1.0,0.16998540666548287,0.11963668034356759,0.038101280180874504,0.039260736260023674,0.015159337161703281,0.022611456646680784,1395149.4135156448,908332.5145716377,88670064.21781753,-0.5063214970388419
8.609962130867888,Bull,Bear,0.10828492060803849,0.0978535636351354,0.11845349916804507,0.1638776043132062,0.31505506811789546,0.01,0.10506855709609271,0.09740667537508105,0.10395449774401798,1.0,0.16192379825246106,0.13621752634405582,0.03260854107742726,0.03986985194401388,0.016188439725506865,0.023694659695646242,1674802.684816474,1061647.0880811922,90625847.87675914,-0.1854340462755073
10.554890588131835,Base,Bear,0.10472262540033705,0.10266397540317346,0.11362952165192194,0.19274545165175339,0.21655195147995307,0.18473413556886,0.08678673484919083,0.0754601200410315,0.11660579801841343,1.0,0.10146097765763731,0.1709154244723196,0.039583500155607104,0.04034705643468317,0.0164030924463424,0.03146375876268281,1549352.9692816518,1229172.071337506,90239215.57635184,-0.0014294618607535448
11.803399448003987,Bull,Bull,0.09007348589147476,0.0902794183885955,0.09210356774782374,0.24209047122868613,0.250072279990268,0.308439225807066,0.1031773484797146,0.08777672908729606,0.09383520768118846,3.0,0.1439376204400896,0.10291098842169324,0.03465121784053072,0.04368455142257213,0.016327728052646446,0.029948415335870043,1592043.1482300914,1501463.189073714,90951873.8483811,0.11668868949895805
9.108286112271799,Bull,Bear,0.11236150088486481,0.0943246924030962,0.12256982626022814,0.19169147873868125,0.226966448025644,0.10721053129672911,0.11750570936737878,0.13456966838437656,0.0917340891612174,1.0,0.10900253878724839,0.09866935417832218,0.03358984128104729,0.039019961025250946,0.01587319330841581,0.032613785943849186,1562616.4646276666,1218988.2971587484,90515751.1165333,-0.1382889203148724
12.916004101519936,Base,Bull,0.10355874359596495,0.09923954773344125,0.08959597563035991,0.20244001431578829,0.17788249686749585,0.2537133033373674,0.11448228742136983,0.10427836702701491,0.1390816214066994,2.0,0.13477688865853232,0.11144273317166056,0.03246971341405379,0.03939979828907505,0.015995390126772598,0.020100931612689124,1500105.0647828525,1276548.6384197331,90025598.89413364,0.2219493000491899
12.222407369174332,Base,Base,0.0931771039510202,0.09822043807453844,0.10179410960183884,0.33933763767951497,0.23569610382795214,0.37828409158751997,0.09403844340863307,0.06944541946415936,0.09453313998568594,0.0,0.12441716724971869,0.10121468703364775,0.034983042130901115,0.03857086095351306,0.015765946934325877,0.03172563343907271,1573734.2127202651,2184555.70756101,92689274.98130894,0.1563299308584989
7.162347825793318,Base,Bull,0.10727186999171959,0.10249294427463178,0.09156258671214625,0.10732984403421911,0.22236842030709725,0.073550939962587,0.07244873515364655,0.10885850463335325,0.05609543517401436,0.0,0.0828025174752127,0.13914659850009936,0.0368336036523629,0.039139858753213796,0.015432444451447485,0.03347584056393276,1556760.596417597,839681.2774192297,89054166.23437749,-0.3223890420252301
16.157831201476657,Base,Bull,0.10039745909432116,0.10560705260087,0.0916199318705534,0.17605850864205347,0.09212375667636079,0.2498136934032324,0.1588568410754377,0.10630079390563199,0.1736525821581406,2.0,0.11259039217040351,0.1418956209507332,0.03562102380944586,0.04251844564017798,0.015849798074192612,0.02889169928342838,1390886.088482375,1139076.00004961,89254569.36279199,0.5286500663648681
10.148609796081262,Bear,Base,0.10904008060688113,0.11562791118194599,0.10308829082281626,0.12873759562498197,0.23739940400057896,0.07202265489909986,0.08388113823420698,0.05505034501460125,0.12133140973824857,1.0,0.15595405400402762,0.16670467952697238,0.03459984730663075,0.040529556516658446,0.015584895079850633,0.035305899267075246,1575903.4691805642,926135.4504728334,89514032.843655,-0.03986662288729792
10.874016115050203,Base,Bull,0.10079734095888473,0.09868450573124345,0.08903377034115265,0.13674463567204925,0.20658128808357812,0.12432684495716635,0.11439557174705692,0.12386768023708852,0.09212447047840935,2.0,0.2021697155767455,0.17614929789371475,0.03432582099811999,0.043324942889859025,0.016005641715951594,0.034077608642176356,1536654.7224701708,962767.2385638804,89409151.08663526,0.028762167932848026
11.378806020533547,Bull,Base,0.10639002032232017,0.097093423116503,0.09668539697863818,0.15786586390972898,0.2722826422107888,0.09048986978026792,0.09686142632886788,0.10322097614966508,0.11545415733583221,1.0,0.10392176129101405,0.15105510327822827,0.03451107495999719,0.04335087651141653,0.015311165183405095,0.033049242889004495,1620329.3966005968,1051140.0134944357,90012188.36983214,0.07651901802587946
23.628981383978722,Bear,Bull,0.10577866720317804,0.11731009108148464,0.08713869088392226,0.33051179823179416,0.32340868614373297,0.31183939689481444,0.14945710808636226,0.10118284882412917,0.15389286314160422,2.0,0.12477067343136061,0.1608779610426131,0.03257985156354715,0.03919413429374419,0.015150381855948762,0.03182886597277522,1685441.5259089824,2122042.529809117,93014502.13197964,1.2354760060528593
14.84992901619037,Bull,Bear,0.10503593919060497,0.09441318645328153,0.11628142078671216,0.22437643388432232,0.3040616490877718,0.18795317205631712,0.141141100718875,0.10549591357026401,0.18255629160357167,2.0,0.08392063577968105,0.16258504154244113,0.03321885202248558,0.042824980752976624,0.01665453815749695,0.027953428814533016,1660801.8964439274,1397677.470277511,91027433.28157943,0.40491286813532357
14.336597686004064,Bear,Base,0.09803942849996108,0.11714019668699212,0.09800581981636096,0.254060567491773,0.17165829289728543,0.28961428490650615,0.11154265493639645,0.07885632249875162,0.12597188054236091,1.0,0.15576651953435625,0.19384207726811187,0.035344673004849975,0.04184855330717862,0.015567692224254737,0.02853953628399542,1492178.1621208424,1571595.4985669747,90786867.75246006,0.3563479362350108
14.969067174368217,Bear,Bull,0.09991726441315933,0.12048656176571633,0.10261927308170102,0.25789241175000344,0.2638560853075027,0.23894921427352805,0.11532549101360512,0.07852400488599542,0.12025275191879728,1.0,0.1698591560151925,0.11906534630871032,0.03593266522022578,0.03912693520751585,0.015447514995384944,0.03268085598610977,1609597.6634074154,1604010.4713861647,91472203.68235002,0.4161842170641643
13.543601914177845,Base,Base,0.09978136534151888,0.09466171768298597,0.09934572739536533,0.14053859767420962,0.28701609028244973,0.05190201406656952,0.14066987255362567,0.11291735208668084,0.16286428901982983,2.0,0.10377290286714558,0.1800943431495799,0.03373084570456346,0.037403569151885474,0.01585611268224011,0.02898457994783487,1639093.3396363342,970642.7930681878,89882213.82848947,0.28132468440660774
20.31833233490473,Bull,Base,0.1029800433451314,0.08412318112793439,0.10030619486613444,0.3118369427507054,0.39665952918051556,0.2512799682246331,0.16600719280601567,0.1227537508506492,0.1564343972460498,2.0,0.14283589595949958,0.1335407031316483,0.03343873086083499,0.0388294890390586,0.016639715378388306,0.027637589609305426,1778730.9337500199,1969627.6801699302,93110360.36375241,0.9222641754876755
32.611018431900895,Base,Base,0.09678122492219995,0.10092826980143309,0.09510027856923477,0.36521666020749305,0.35002285931995053,0.4,0.15337433947236695,0.08320955110793457,0.21615172637257685,1.0,0.1550965844759087,0.12594556205496693,0.03469015859158976,0.041084767736776814,0.016523914022787627,0.032144009511957616,1719336.2956188875,2411360.6182600744,93612803.40286195,2.0852429926112483
4.458222792687167,Bear,Base,0.10615223681805666,0.11529696595373871,0.09913597925053072,0.05803796786044929,0.11913575903708212,0.06048193972677597,0.043964720798602155,0.0661517261714173,0.03,2.0,0.18968586843602034,0.12098797353095242,0.03479145711067188,0.04299282952881519,0.015357766336913959,0.02975985861553533,1425287.5178770784,673551.4270979932,88031487.03045139,-0.5782192249113371
17.92061645173928,Base,Base,0.09624157099259412,0.10437187909867046,0.09891332621437168,0.30388135664008525,0.2391053727011868,0.31042747534888787,0.13685295162521952,0.1103860424967221,0.15075265255499096,0.0,0.10554686739611982,0.16536263587401584,0.03353061964753023,0.04147102730840242,0.015564918816878864,0.027378339582225197,1578076.1241736966,1912201.5622191448,92022547.92622021,0.695422559294161
20.14043615761083,Base,Base,0.09820197057205811,0.10865473993362607,0.10058057107949077,0.27439854336830705,0.31210397646142424,0.10721451573241828,0.17021597527147075,0.1482595026930516,0.1669344083137701,1.0,0.10876697084002823,0.1623436199119775,0.0328736397134233,0.034029739574524945,0.015204226291625812,0.025463885878726597,1671044.2899406827,1681927.6620914896,92694753.11171693,0.9054338843529639
12.327938059277503,Base,Bear,0.10839664088785021,0.09979026092382781,0.12103935270363898,0.17473365701008303,0.1714669729400088,0.14303237990570633,0.14281149564734238,0.11426042643783353,0.15818533127258871,0.0,0.1669713875626875,0.17737634699335386,0.0320568706341394,0.037783241093499724,0.014649023843535749,0.031926527917659715,1491934.5045084164,1137631.814490571,89861648.8173327,0.16631391289285746
23.857985909854357,Base,Base,0.09798722699137859,0.0993014365244515,0.10010717204338358,0.3136455742229177,0.18768685950231714,0.4,0.15489574609470233,0.10004715224684836,0.2131472462404092,1.0,0.1343374108610763,0.1431422309234615,0.035522822688705144,0.04326756278399834,0.01587691695182825,0.026566079845458834,1512591.517450735,1969497.3295556246,91706908.95376897,1.2571415241111028
10.549202747233913,Bull,Bear,0.09754591145634979,0.09341478952267594,0.10616978641217348,0.12153824715473509,0.20134838860276544,0.0767247959546959,0.1226441031690771,0.09618332095083712,0.1312608287559575,0.0,0.19349392493540035,0.1677119478356999,0.030164316684115455,0.04328624792372637,0.015332129387312998,0.03271455345857664,1529990.3064222687,900270.2286786992,89229053.56544438,-0.001967573582411286
10.476551139406556,Bear,Base,0.1067374753411573,0.12689723594518829,0.10630888472543001,0.185781061710327,0.1447691553505788,0.20787336927616307,0.08520519910647345,0.07056087265919456,0.11671947254907789,1.0,0.09336872758114886,0.12696687279343002,0.03425691680487158,0.04544276331861548,0.015493249722420194,0.03612933721656451,1457933.2085463307,1193225.7449425606,89785676.88123457,-0.00884095180638067
12.538882110517585,Bull,Base,0.09472902028202301,0.08908622366940216,0.10593379970008522,0.19155330426713305,0.23109213480936303,0.15675712231527092,0.12746965199522903,0.13176382130849187,0.12428659050014701,0.0,0.1460033372154691,0.17319345629926247,0.03710957362092385,0.046627265544204856,0.015193819419911435,0.026373673724407617,1567870.7779029075,1219811.7172127825,90412391.38911718,0.18627077677555204
17.409868894645296,Base,Base,0.107937057929235,0.10473905131056571,0.10094937426166499,0.13387086040760135,0.289280247072225,0.08660700156874686,0.17858534962560096,0.12995421234668986,0.2304017578790113,0.0,0.1710872961253718,0.21431086291612017,0.032677839895024416,0.04182207907282631,0.01517070591555874,0.034988738257258054,1641976.8811413972,941659.8618653436,89685732.40907875,0.6471020713950137
16.75482473759617,Bear,Bull,0.10632501950693149,0.11769097587025608,0.08980598175481735,0.16825895698366286,0.19830138687984972,0.29205798707819364,0.15070439551812947,0.10480674810716824,0.19471053108286943,0.0,0.12316681098550261,0.16410044531381696,0.034179325044521855,0.043230291086591,0.015822653862004706,0.030131907139352446,1526109.7642382192,1098206.229263315,89361160.89532778,0.5851300603213028
21.074357050399534,Base,Base,0.10095899761414842,0.10001378819361807,0.10163420613800299,0.29979237173362533,0.2736854622773124,0.29884831288183294,0.16581648505362045,0.1295091334558396,0.1890345175142485,0.0,0.1150645112212077,0.1620997414068559,0.0340676116049883,0.04047110758305747,0.015550869017397323,0.025056693081385206,1622115.9733536837,1889069.9439770763,92309627.93638773,0.9937896925638159
9.1812683018467,Base,Base,0.10121562350210304,0.0989220517355522,0.09731254820182386,0.10235952918636607,0.1439804069310179,0.050581592840564654,0.09602850039235154,0.08855045500202689,0.10002596381856378,2.0,0.17284795875729075,0.15216242872167152,0.034827550584015016,0.04477093261959664,0.015322599399141414,0.03338447395107336,1456928.6894180055,824497.1464064271,88971130.08902745,-0.13138426661809843
12.052914421417702,Base,Base,0.10199112568912125,0.0975373384141936,0.09314395046172304,0.13723174334709015,0.2688756571695492,0.2047619950236948,0.08524738887200808,0.07978260725563621,0.15373280391376654,1.0,0.19210198314633375,0.13377507570761898,0.03319387279410283,0.04071091946264138,0.01588560590668521,0.02621506630264407,1615990.3937462417,955755.7654342264,89285488.1928535,0.14029464724859997
9.294769055897238,Bull,Bull,0.09379326212451025,0.08929368469870883,0.0908273259574324,0.16882578884301774,0.3014681331394558,0.04601631683065157,0.11468301649277743,0.14358955491354958,0.07261735488439694,1.0,0.1033641423560879,0.1222200071815012,0.03319300293496766,0.038166030784226083,0.015464758958962278,0.02354339877477675,1657498.896000326,1080800.671736458,90716343.14537665,-0.12064625772022353
5.9065110317188,Bull,Base,0.10361649286861592,0.09075937829422763,0.09291842714437815,0.06572552950061851,0.19575424698637056,0.05429406265216919,0.06164912397872109,0.09235227077129597,0.05710510495595403,1.0,0.1542962146905962,0.10510623119569923,0.03480150841295075,0.042754257235936594,0.016315992426399646,0.026986402016095673,1522865.8265236504,693504.9314043284,88423486.32933272,-0.44120047003606433
4.434152609596547,Base,Bear,0.10317447694707815,0.10043716723947867,0.12219598233446238,0.07492630984927551,0.21608662181958135,0.01,0.043327139612475495,0.08052192079235201,0.03731552457847784,0.0,0.08681374580026091,0.17518007793664878,0.0352738530185978,0.041289198258509616,0.015670124359996835,0.03076260550393837,1548760.3436316622,720322.8400111857,88789723.36155713,-0.5804964418546313
9.813729153357402,Bull,Base,0.1009296943803081,0.0961550063399518,0.09647185041242541,0.08641379302665916,0.22291518204709043,0.01,0.12459382012147766,0.11539730795114542,0.1084959327910851,1.0,0.19293515118235247,0.16733500579957034,0.032411760700872816,0.04006003263444098,0.014981851753960627,0.0365574422812042,1557456.9307782608,762524.8890460805,88860496.12850274,-0.07154880289901588
9.978724846231012,Bear,Base,0.11544655622029606,0.11800301698567603,0.10256224048928386,0.11901532929754424,0.18262558733008286,0.10459947690009153,0.11962517407374965,0.08336973261233162,0.12889048911595163,0.0,0.15336904565225937,0.14030763918040923,0.033769760421650995,0.04297881640081186,0.01517183973649798,0.029380671845222313,1506145.6792283275,891646.8404919185,89092387.61017571,-0.055938992787983755
20.491158590965856,Bull,Bear,0.09976587662751382,0.08776485288568998,0.11584358083271544,0.282990344650497,0.2687228368454162,0.28142414160107315,0.17021718040035153,0.11129393246719956,0.20354340869340132,3.0,0.1396647505638985,0.17952302345136228,0.033477760940449006,0.039769730179155596,0.015571059263859398,0.030581206784317076,1615795.7677603364,1769506.232830801,91987922.47989437,0.9386148146609135
11.2278428613919,Base,Base,0.09997618715871118,0.09879714287460124,0.10193467658581862,0.24168103749563538,0.27083061390252094,0.18587060500449593,0.09086996118349258,0.10239698899296217,0.08672331317964517,0.0,0.15330618447854236,0.10030640230756502,0.03703940975340908,0.03869751230669377,0.015676977227157638,0.028561037311153042,1618480.1501560379,1500225.5016870862,91219725.62121782,0.06223678915722797
7.557124244920285,Base,Bear,0.10407589010487375,0.10069127720977665,0.11723759410791466,0.13754290198712155,0.20209328119262418,0.1436235675084666,0.06409065443068795,0.060009653003946464,0.09847794906505411,1.0,0.15313917737776575,0.10185671039291151,0.03586333624840032,0.03728181292459101,0.016115366798867974,0.023245297003156255,1530938.9724816915,965486.0800411218,89173347.55300952,-0.2850402795723477
12.156866912632937,Bull,Bull,0.09428597955159387,0.09246986421367201,0.08546365391511862,0.1448134426149853,0.2760946645994021,0.010629501466576399,0.12295217804858286,0.13326524177365326,0.09646795983367079,0.0,0.06944322467961915,0.17585939316231214,0.0360720252501287,0.04426232921645777,0.016519701144092108,0.032974535941785704,1625184.239173971,974016.6723376635,90285378.0814995,0.1501293200220375
22.06883458098856,Bull,Base,0.09441420976909949,0.09242354923854292,0.107238784298909,0.29119892702807393,0.2762019996585177,0.3281944213474971,0.15789178191103798,0.11694799970216657,0.2143298317206398,0.0,0.152768022720396,0.19244436937714055,0.03503306688441284,0.041814821840988795,0.015707216512456632,0.02440454219591785,1625320.9369059063,1824024.6824092364,91799372.93671373,1.0878746055807533
22.141499447083763,Base,Bull,0.09326156064075691,0.10075049225276497,0.09046778554823537,0.24387290586100963,0.1738474718689535,0.32009749130698045,0.1447585531969987,0.09603818104927388,0.20581378011612253,1.0,0.08301823618460558,0.1601794782505685,0.03523480959671327,0.04472267359670465,0.016856435725258162,0.029166283793165063,1494966.21481018,1506208.7879920735,90472597.8162358,1.0947492381346984
14.172201972608606,Base,Bear,0.10087253520967845,0.10096667529223073,0.1143870268692539,0.21076272667684975,0.26296364300307085,0.024730394025081093,0.1380355809312206,0.09379830104108104,0.16343710783035317,1.0,0.10220583839570227,0.17220721461580663,0.03627383965422077,0.03924086950987474,0.016965550605824952,0.023620145711278157,1608461.0838042165,1302728.0129377907,91176367.16122605,0.3407948886100858
22.962274364894924,Base,Base,0.09525941747373314,0.09169513286082147,0.08467836993621868,0.28028618812431627,0.22225166258829251,0.2511856847127981,0.13955329327246746,0.10601085646528298,0.1474076248851273,0.0,0.13191065239775734,0.14687159163126273,0.03441215173626688,0.03897479312133943,0.01578803169485257,0.033130321255470656,1556611.8983549315,1748319.3106571478,91749135.11192465,1.1724006021660287
20.64259233866412,Bull,Bull,0.09077946697407735,0.085404305804858,0.08916889035036256,0.2702099890921859,0.25609683310645115,0.33020058954267,0.13123638868025125,0.10033822857209292,0.15933603821700124,2.0,0.12204513704679401,0.1955527884089036,0.031820501792264304,0.039383818903532465,0.01656358564287555,0.033397176551180074,1599715.783375511,1681469.9723017542,91395873.46606229,0.9529415646796706
6.939523508869566,Bull,Bear,0.10276592409032677,0.08617089362326244,0.11727317673063622,0.10214033141526313,0.19872229601033253,0.06420439428617655,0.10140996340931471,0.10386034402651266,0.07204003087011474,2.0,0.1502354435709933,0.18161637316039886,0.03614583054131264,0.0424372651864645,0.015517689867758167,0.030905033189892014,1526645.8176392415,823978.4590831572,88816774.26408638,-0.34346986671054247
8.19486615770518,Bull,Base,0.09883463725226764,0.09195728261598635,0.10132095599552692,0.06763452026718933,0.20774963003728183,0.01,0.09551321759522848,0.09561362297491578,0.09682666809098876,1.0,0.1491173349913971,0.14058385811244867,0.033786486594775206,0.044780199436188925,0.015659815476311165,0.03796687294454129,1538142.6770724426,698905.7669642821,88574912.10993792,-0.2247051884857919
4.787683546103802,Base,Bear,0.11415755075575747,0.09739124777809302,0.11486302341754949,0.10515379914137864,0.16014728940099737,0.06323060133870342,0.044813918493155344,0.0625921380969411,0.03,1.0,0.1873563140167554,0.12871528415429406,0.039084220028680075,0.039160410854105335,0.015678960567096067,0.029584713705779718,1477518.1984220548,837576.8719580651,88898509.15831749,-0.5470498064234814
15.667831884928226,Bull,Base,0.09523598229947183,0.09532650251900612,0.09862892379785183,0.23045598527580885,0.230843595046787,0.1458639227778616,0.15472260944742272,0.12809229747958556,0.12765868761664462,1.0,0.13927018084476814,0.17973367423748807,0.03440464435982049,0.041391919777261504,0.015579656560888108,0.027839780978215933,1567554.2473851084,1431234.745557159,91103736.4098506,0.4822925151303903
16.80069909177075,Bear,Base,0.09797016747168065,0.11766316193203584,0.10117342354735175,0.2958838432643942,0.24633667884254457,0.34851433054540687,0.1106671132188124,0.07492171283913884,0.14365997171859612,0.0,0.14027625136896743,0.14263345282877787,0.03572700427599504,0.04044113711387125,0.015918762288452713,0.031003067701879057,1587285.6327592263,1854317.6131284682,91740470.46018149,0.5894701127503073
29.091460063063252,Bull,Bull,0.10581616536667579,0.0924756138637119,0.09395083457586348,0.2822293354439028,0.2869980645795354,0.28776337928095597,0.17598326602960127,0.1455883720422381,0.20932135893429601,0.0,0.19892518673223727,0.16806850781126864,0.03570437684774526,0.04249612110557473,0.016069725123291412,0.037226488441580476,1639070.3828063363,1764550.1858753792,91956998.14334415,1.752266798776088
13.021728946581703,Bear,Base,0.1115622576235455,0.11375490326732357,0.10083973477446079,0.17296393485605524,0.25874278906826337,0.018515730287875107,0.12015774443081573,0.07199776034384635,0.15355908518584538,2.0,0.10576772423423028,0.151337936323992,0.036416781177058315,0.043141250335251624,0.015556242160276111,0.025719949284194764,1603085.5693686493,1116035.8069346878,90414435.98090492,0.23195165057537404
14.760134446038622,Base,Bear,0.10947062851795364,0.09825886370808005,0.11286701812203287,0.18571610923671591,0.24504504204613656,0.11034332660990824,0.14105420268981267,0.10081081263629665,0.20074190559661714,1.0,0.12613229118266425,0.18697671981283437,0.03327065976541332,0.04438797302344799,0.01631040064561501,0.025627935894605755,1585640.6546690478,1187493.8693667909,90478392.07005183,0.39641763917110895
13.945380750900133,Bear,Base,0.10630064057003738,0.11592319232418132,0.10295237068966356,0.23278116076702227,0.20967077583731167,0.2676380531646476,0.1085571230703676,0.07586330594603767,0.13156163353825026,0.0,0.20102595347801147,0.1058545287474352,0.037113655012547424,0.03723476971017973,0.016460071862532538,0.028935123663104155,1540589.3732008555,1448445.3483008235,90612923.53616595,0.31933592723747717
12.2222640917293,Base,Bull,0.09812199832405182,0.10009031168634142,0.08759956228525652,0.1603194940564514,0.21077935221682514,0.11541363095208185,0.1078022021537847,0.1341940434324497,0.11821706133340182,1.0,0.11061614254718868,0.13970095042124872,0.034735356780227836,0.04224723916941576,0.015221503676320471,0.02468897636054426,1542001.2127060941,1069541.9552414038,89738329.50661148,0.15631637575490065
14.71292456710889,Bull,Base,0.10775601196183215,0.09604158603614583,0.09539984156903392,0.1649671262346847,0.3799097484425332,0.01414456443265084,0.14589392802828222,0.12143734838301908,0.14486485394451848,0.0,0.11489909798016551,0.18948065855098783,0.03691490307909062,0.04206784168704137,0.01614475535328659,0.03439942221430056,1757399.0683170317,1052561.3114530952,90877858.12812448,0.3919512362449282
24.058413873803232,Bull,Bull,0.09418342983152699,0.09108473438792065,0.08803376130675572,0.3198400222643198,0.20595488987305377,0.3783468217449943,0.16340553403128225,0.1441268355648896,0.17042811372127697,2.0,0.1510680883118659,0.1725924823562545,0.03409818531666722,0.04125603247637126,0.016199874327425208,0.027632736170580163,1535856.966216319,2025093.975642199,92062309.54341504,1.2761034885338916
10.014903170134227,Base,Base,0.10013023440302907,0.09970704709461677,0.10403095971870675,0.1954061821066907,0.29476986671197514,0.04710046692850227,0.10307847862746464,0.09719181814805034,0.08903212052937504,4.0,0.11375497829051595,0.1437326614442226,0.03534216905197274,0.044045809113181636,0.01576591798866777,0.02695548741255742,1648968.2459398562,1222880.1977902164,91060454.62892708,-0.052516256373299264
11.023182672323273,Bull,Base,0.10394536522133535,0.08991289158011793,0.09646738332221114,0.18988927986944357,0.22437088304293665,0.14574670373069729,0.10286119496601673,0.10143431947868216,0.08573925817492566,2.0,0.16284477553499882,0.12007060452094268,0.034536151115312795,0.03856539845474878,0.015730112339582974,0.034743651325855655,1559310.8546140303,1206163.0235892243,90512893.80068184,0.04287442500693217
30.35865090878166,Bull,Bull,0.0970475951435044,0.09380565467848721,0.09344013705149623,0.28697590133903617,0.29865513506747154,0.2633416896965635,0.173476137693623,0.09701744137337129,0.23381738509581784,1.0,0.15462101230976869,0.10342517504505178,0.035677882629742544,0.039704960958129726,0.015278619500860301,0.030758124399193433,1653916.3717109927,1791805.7731788247,92369418.76037915,1.8721524038582458
18.599328006553115,Bear,Base,0.1082737182906101,0.10812526442438786,0.09316240241506613,0.16698845734136286,0.1187547490294485,0.125087320491216,0.13440916191893088,0.04983271577865489,0.20007127405290037,1.0,0.13969178869366458,0.1514332642322808,0.03403575571621068,0.04484294325635916,0.014692345317408081,0.034509084537686856,1424802.278437912,1096531.188190251,89772537.84765044,0.7596336808470308
12.467398314021233,Bull,Bear,0.09627754990316646,0.08474115817218557,0.110026088160021,0.20593131677427873,0.30920564567436565,0.032539036382642536,0.1485076910689135,0.14377403227240435,0.10765638358897028,2.0,0.10792496570938487,0.10337325966669814,0.035637502629624014,0.04043333210616294,0.01569567293972,0.031167687580486728,1667353.0892439706,1277749.0384600537,91227159.86494434,0.17950788212121416
10.991621135912313,Bear,Base,0.10821434422143053,0.11431315112544116,0.1008571430746076,0.2252961539081802,0.21573994414733766,0.36312802874978795,0.11276305502139847,0.11134734643461912,0.12235466900344255,2.0,0.18254938459135225,0.13241090892129156,0.0327720942172313,0.040692765337911156,0.016407216707952022,0.024191651512450868,1548318.8285116376,1393246.2440228122,90233503.09504215,0.03988847075802382
25.253638437358077,Bull,Base,0.09184816000048532,0.08519217273830862,0.10213532402363776,0.33079435212920644,0.33881172523299163,0.34885234750140853,0.1742585029083533,0.1232241914106507,0.18998736508104258,1.0,0.09833079305318974,0.14730328047598135,0.034925700083370315,0.04010870510610278,0.014581510341240504,0.032795808123685655,1705058.2338677938,2125609.7023470807,93093203.35060953,1.3891805522571503
22.56553237348108,Bear,Base,0.1027067327079039,0.11849474770414099,0.10128637021303935,0.2792915760042348,0.21317960650315926,0.3169435580989535,0.13412667753871416,0.08280725885821645,0.19448458065814314,1.0,0.15352212563933232,0.13264361977139105,0.03413406853612154,0.043320474037348074,0.016024742247664554,0.03626015594663459,1545058.0826581244,1741087.215021363,91489628.85671668,1.1348658820701116
9.950329987648814,Base,Base,0.10287716738170856,0.1076327176019603,0.10142907737774207,0.12480419262857134,0.21971349245327085,0.05741190474987775,0.11163253936867781,0.08767085194483343,0.118060588290787,0.0,0.0876751274158149,0.15840667155793714,0.03452616669648368,0.03830330980730578,0.015319562742686189,0.02743569975709852,1553379.384173804,911249.1559089727,89422688.8835294,-0.05862535594618601
16.382549510757638,Bull,Bear,0.09692499249093123,0.08495107893637278,0.11852475822650577,0.31712938511671734,0.2706814699080703,0.2576909192039446,0.12973726068863797,0.10517236839294052,0.1427356361945441,1.0,0.11008312395772119,0.15521007381053134,0.03439973006187669,0.03998801949816301,0.015586831573720525,0.03231237198806773,1618290.206199784,2013508.3776253446,92781542.68830457,0.5499100767036553
5.040569549876144,Base,Bear,0.10047504035446034,0.10315828538222206,0.11508193597931389,0.14557947967986173,0.16836219960820453,0.01,0.06475297080035622,0.08482249301550523,0.03,0.0,0.07033531146888272,0.12586271469119642,0.03388009393741665,0.04070151217320929,0.01683051827674287,0.029498921581579306,1487980.386663531,992817.9265547263,89829948.15453601,-0.5231249243258143
8.553074955540659,Bull,Bear,0.10214895156800122,0.08757967480125506,0.11800483156737364,0.1265954636262442,0.1862588070424262,0.07607662090541045,0.11578379431191546,0.12015703054693075,0.09968190291999876,1.0,0.1104482636626612,0.1722389005522213,0.03615032064844537,0.03835492815862099,0.0159137384938548,0.02851682728233463,1510772.8057086426,920485.7212960635,89306013.02460366,-0.1908159928532963
9.41180494935949,Bear,Base,0.1083133420261206,0.12141682991642892,0.10575419827707568,0.1127822094341174,0.1138761567698601,0.09400902343471017,0.0982505143333627,0.07699910189435204,0.12924297020316058,0.0,0.08928735392832748,0.1882678858249373,0.03499521881110959,0.043922895362201377,0.016072516213200255,0.028704184687761498,1418589.0942051199,866589.2399882274,88696552.85586323,-0.10957379854687888
4.891552667572854,Bear,Base,0.10263017643408459,0.11518219233895743,0.10067616301616195,0.044260865542909346,0.1634687863293055,0.01,0.04117204502609097,0.057410934593703895,0.049275464125127545,0.0,0.17575775793108833,0.1478414988561186,0.035094893763418636,0.04305408389321433,0.015990764724524566,0.0271274002691222,1481748.3269603995,627673.0284691257,88106075.32726857,-0.5372230210432494
7.575652265514785,Bull,Bear,0.10205699132974459,0.09385716455143057,0.11700609488365002,0.11435703808256295,0.23121551925905073,0.01,0.08898840089904865,0.09964953891516726,0.09053589734139422,1.0,0.06711362138285294,0.14955558908553168,0.033525820385138974,0.04009066631940864,0.015360261619886474,0.03423263638344592,1568027.9155107625,863409.4012929092,89464794.67239523,-0.2832873920988851
