value_per_share,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside
12.29444581421103,Bull,Bear,0.10319638385877887,0.0985274667650683,0.11516266683601564,0.22662930970711392,0.1617440361198435,0.15860790774907577,0.1335336687253543,0.1298350655284808,0.1291881406056271,1.0,0.13162529707546594,0.2198653730434006,0.036650195907846767,0.03971357874743668,0.015844933975793857,0.028566856780930076,2007044.1165329858,2385771.789293658,95563611.59484011,0.16314529935771338
16.844161565009443,Base,Base,0.10256798771536695,0.10218863276723109,0.09827392570434745,0.24704992981121626,0.22882741648861143,0.2156950210768539,0.1476796175908091,0.10459935366975454,0.175183154662232,1.0,0.1359617605831417,0.15399275688712566,0.03444821353759507,0.04255708567271803,0.016409179052565257,0.022530905125207598,2122938.2375271143,2592596.437637763,96054616.44198544,0.5935819834446019
10.53257583340785,Base,Bear,0.1068890146101578,0.09511608978001801,0.11351469365692085,0.2003163943310997,0.20003518305555096,0.2564274951045077,0.10801316442048223,0.08691081492138435,0.12064889862535648,1.0,0.1715238048628018,0.12402519802543638,0.03730164154475362,0.03897859371549882,0.015980498016181264,0.031085888824172774,2073196.4003263188,2142547.421300775,94481474.36909845,-0.0035406023265988074
7.526998481674918,Bull,Bear,0.0950672745182372,0.08863499079654506,0.11350370308425552,0.20825336078339546,0.18685908744966728,0.12746468765602711,0.09326379112688411,0.1094197674181594,0.053325547875173886,1.0,0.20128741593318217,0.1654015269977173,0.033883835871357265,0.03966827368052357,0.01614386824620293,0.03298681509979237,2050433.206074864,2214726.1511270236,95263551.75622797,-0.2878903990846814
18.66650390834504,Base,Bull,0.09758986615717921,0.0983690204942468,0.0949827765797459,0.17808469762910423,0.21380884625610608,0.2193621733409057,0.1794376619585163,0.11990730371072025,0.2275011296163627,1.0,0.14464936055978206,0.1982265174745924,0.03419028165658822,0.04515784107645436,0.015886463631010025,0.02600807486990584,2096991.9601314818,1954745.0051507037,94236512.6491989,0.7659890168727568
10.990136075797047,Bull,Bear,0.09953363103657575,0.09137787749943976,0.11743656995201425,0.2600155668343744,0.17992235801501172,0.28466447637519326,0.1101688799078369,0.10708120045071996,0.1182517660319728,2.0,0.16128760474186787,0.1445975815432296,0.03180474725975091,0.04811102472007521,0.015848064928776155,0.030954924093154906,2038449.2220242068,2729523.2734964667,96091719.26197581,0.03974797311230338
8.531132287863828,Base,Base,0.10376446829979938,0.09093795514260788,0.10681693601047278,0.08163040572133524,0.13702049254588625,0.026896020216757667,0.12606173298086604,0.10588262798244723,0.12275613412506481,1.0,0.14369157542836658,0.16766028137128489,0.03266789782656156,0.04347860760030259,0.015417386255337577,0.0300578105840142,1964331.400885493,1274135.533007752,92310437.98758659,-0.19289193113871073
5.545404404690621,Base,Bear,0.10649541490841649,0.10468901080731487,0.12000670746357787,0.08547693593967223,0.13884016736284305,0.07952078845451718,0.07442534998025083,0.09492469095943092,0.06963482057250076,1.0,0.18422531063078268,0.14738652323602736,0.03316324809033402,0.03973722200647692,0.015949392896837677,0.027114600334530167,1967475.0947817618,1296530.002397489,92057305.87583803,-0.4753638216943594
10.338090965721275,Base,Bear,0.10972683098913634,0.0957332116033169,0.11129734194510123,0.1696607267086128,0.29267424264918396,0.11233012147244695,0.13211252479413593,0.12093328665501515,0.12260462689344949,1.0,0.19646411134510824,0.16529231987891296,0.03225140569383087,0.04275380164004025,0.015939959015530414,0.030311260424992957,2233240.8453484317,1874658.828476423,94793689.78076507,-0.021940305986634434
7.238855947158499,Base,Bear,0.10805297976386888,0.09912867204353742,0.12281807704863092,0.13831509281885232,0.14589136968139266,0.051683911629002356,0.1069542598716334,0.1047726753341357,0.0944972928126614,0.0,0.14156509149958907,0.1700094942752271,0.030454253151752146,0.03991202377252796,0.014578459077973466,0.025716754244351794,1979656.8436764628,1644454.987189184,93565365.73705547,-0.3151508091619206
16.803773686825203,Base,Base,0.0995602504760103,0.10157695310206075,0.10619332468378384,0.33115369960576435,0.29074103504791915,0.3293547298137312,0.1148831512149477,0.08022028092259995,0.13406532316289416,2.0,0.2135790926865324,0.128179930947332,0.03360374580102248,0.04270878687976233,0.017107554199255977,0.03169824434203917,2229901.0107363993,3606605.9270689823,98964187.1011375,0.5897609921310503
8.483197264589059,Base,Base,0.10817526077297893,0.09907705328042067,0.09920233258921504,0.11159225078785007,0.22912455714199056,0.01,0.10624134588473381,0.07670806126332504,0.10474082486723206,1.0,0.22767325195255284,0.1426188650472242,0.03314304832681854,0.041879619752127284,0.01654724554268881,0.02729927079860161,2123451.581587084,1449503.1439745585,93504915.71817897,-0.1974269380710446
8.96167138989561,Bear,Base,0.10762632242060348,0.1166401309254303,0.0953161466876791,0.0784011710582551,0.12044000391285567,0.05434140621658027,0.10513375889745535,0.07067027555194773,0.11849778318461238,0.0,0.16520603266856906,0.1117686246394767,0.03422300286509918,0.04374341133151743,0.01570994967572782,0.03244385780421274,1935686.7329332375,1257575.0928423014,92183186.56252286,-0.15215975497676348
17.28976551450762,Bull,Bull,0.09306204237308013,0.0938626892710859,0.08890524635979749,0.1909363013977205,0.26617403221210856,0.16824498930292256,0.15043643962176984,0.13360447144158966,0.16522157439543717,2.0,0.20333245187323445,0.17428491260456286,0.033383850297714464,0.0374763313636788,0.01589730427348402,0.027256540068863466,2187458.7369054565,2061746.1204057173,95122049.34230717,0.6357394053460379
14.609966205566314,Bear,Base,0.10205084054376176,0.11877266596689168,0.10184940004218396,0.1514217628083369,0.17556410397931133,0.2032296557706778,0.1478474323483474,0.116802710796795,0.20135046468231427,1.0,0.14756895555801902,0.22707616279054038,0.03220086574643434,0.03855670493552939,0.015811091664414603,0.02986585836785086,2030919.845630829,1742849.5480047194,93528487.3903595,0.38221061547458035
7.133973490609638,Base,Base,0.10035697560956366,0.09924621134649048,0.1029666662866431,0.12545206327196862,0.15649062694274896,0.1288881966246522,0.0779029554829721,0.07305171331677261,0.07255635039825016,1.0,0.17461358969262641,0.18097629516994584,0.03474845640035938,0.03717536827693301,0.015617793027734443,0.028322342457300913,1997968.2584671737,1558745.157579698,93065722.6147105,-0.32507346351848265
19.289227838164305,Base,Bull,0.10643995834293411,0.10314472243342904,0.09020634175042151,0.15199734941612572,0.13170208875149314,0.3028356416249203,0.16261802298585656,0.0827592198575709,0.24817074537277334,0.0,0.18921886121157855,0.21660586507899204,0.03493063410127195,0.04148169564642859,0.015252208567000214,0.03130380866752315,1955143.2572729506,1733806.0362390256,92928545.97527859,0.824903295947427
12.963946176814684,Bear,Bull,0.10349551415023259,0.11558244264760191,0.08853278225841939,0.12389352890821695,0.09867112798302975,0.27349081915925544,0.12798574786606284,0.09094456399964786,0.1808868270480396,2.0,0.18700145752996375,0.14846187573053232,0.032228466015269186,0.04282097407096398,0.01609203767110281,0.026394687158621137,1898078.5395618135,1528880.9943041601,92152900.8434447,0.22648497415465307
12.673743427234353,Base,Bear,0.11029420104087614,0.10293238484030844,0.11787567009958809,0.24734573554776856,0.27569331373231004,0.19907038431102064,0.1445040077745808,0.11408687960131869,0.14831872749599287,0.0,0.12351280346454017,0.19020356163497665,0.030642821594749646,0.037859991824662195,0.014761313338472233,0.026966668688180664,2203904.371550204,2598435.0635837168,96823920.61935174,0.19902965252926696
15.63899919789308,Base,Base,0.09679312354535718,0.09763914159841824,0.10252614113760133,0.26766378813895064,0.22633927539644322,0.22899866797782722,0.13364519517928286,0.10236299954326823,0.11691425198914715,3.0,0.1984978456650846,0.14974083346810543,0.033721943868476933,0.04471559766952075,0.016384795104642396,0.03748022285408242,2118639.6925939126,2814814.914950452,96643824.94110112,0.47956473016963863
8.17195133643815,Base,Bear,0.10413134124533707,0.10055899988841938,0.105517299370642,0.14517914353474656,0.1582123240108526,0.1121210148271705,0.09454818356286145,0.10010008882201096,0.08769684432613527,0.0,0.19920923567369525,0.1471658891751455,0.0333074441791876,0.04148732317142127,0.01600566643859962,0.030110100174613273,2000942.6847293738,1699169.5454677388,93475547.58519253,-0.2268730996747257
5.758927982862492,Bear,Bear,0.11147717093650258,0.11251671144729977,0.11405522415698874,0.13085355514046687,0.13832768779229404,0.12214156224330797,0.04907881652247535,0.03,0.0660616064164133,0.0,0.16491020603277523,0.17190435610727256,0.033549229455241115,0.037723960348700084,0.016447762572395202,0.02798618126975673,1966589.728405921,1592455.247386187,92914280.75109428,-0.45516291552861954
25.360752213104877,Bull,Base,0.10193247053943946,0.09876382373069582,0.10136342532156228,0.32053407096338343,0.25136749047992774,0.3028469276203695,0.1699791967326429,0.1095393095202361,0.1949516114743761,1.0,0.20701187642376345,0.1846425687821993,0.031135051639222186,0.040685556248671415,0.015694278923505403,0.035631840262997,2161878.762706469,3460855.27145985,98505280.8215119,1.3993143058755795
21.366351082561934,Bear,Bull,0.09696917937241437,0.12002346827025837,0.09361379544013729,0.27171493319147316,0.22042274134616593,0.2825281918194278,0.1528054784457748,0.09405618570148004,0.19315732788312606,0.0,0.2022560902074244,0.1860564438932563,0.03586453099358826,0.039481478357210886,0.015046969888401766,0.02286868903462781,2108418.2113668285,2869089.1219980023,96682316.01670961,1.0214144827400125
16.67099269697264,Base,Base,0.10417727640773107,0.10319998658944722,0.10123423539176228,0.17215165322658824,0.2718924561405739,0.14495417721091927,0.18763584809646305,0.1608359263091156,0.2091484433202146,2.0,0.11944838788068812,0.17786434736473195,0.03456898267114863,0.04177530424405971,0.016509452321195446,0.027996082541877788,2197337.9605077584,1897467.8967653154,94726912.09771614,0.5771989306502023
20.248814672916847,Bull,Base,0.10058336495232405,0.09362833822067819,0.0982992165811282,0.24098195054057442,0.2718755261861832,0.24828145826812206,0.16004607985022543,0.14965117429652702,0.19050542696021167,0.0,0.1708903192879705,0.2097991760460125,0.031940940334072965,0.04543815715440846,0.015783419566160996,0.0346355229148214,2197308.7120982143,2535750.9679430453,96121860.31744173,0.9156872916666836
18.955400769850392,Base,Base,0.09461993859344563,0.09711842482737294,0.09164217830254556,0.24457923069774717,0.13483988584744003,0.3162414530244372,0.13810790036891102,0.07821687261066862,0.17721109684448796,0.0,0.15142770900641322,0.14901558095491604,0.03204177673319214,0.04303417577267794,0.01476623608531828,0.030878791465010207,1960564.1563733486,2555844.1701742103,95154770.87466034,0.7933207918496112
10.259980065700244,Bull,Bear,0.10303130186336698,0.09688498023396029,0.11904622866145362,0.22246999536203274,0.24756242821456106,0.1582584793416574,0.10262509680339468,0.0885241464675485,0.11476510701949635,0.0,0.14223224511054625,0.14069340682701006,0.03367569744427535,0.04384801427600257,0.015396274974374765,0.02768880268807273,2155305.087615135,2353556.254128492,95833240.99676926,-0.029330173538292925
15.223485411326239,Bull,Bear,0.09917076777653491,0.09333287137323086,0.11589979472029055,0.3352434812124566,0.24063623625138775,0.3053274481640714,0.11259870632174171,0.09762172396444226,0.12226891217276678,2.0,0.21805677690115516,0.11686139194567123,0.034073164048148814,0.048186271846060745,0.0164137392613455,0.03532546962898685,2143339.3082373524,3647295.5565808625,99133887.44825366,0.44025405972812104
26.837959064123293,Bull,Base,0.09773724121751268,0.0910138004885325,0.0973436909097071,0.27148463922349586,0.34407029766764374,0.18250886118582843,0.19889582073841466,0.16026763432295787,0.2235840499150337,1.0,0.12226766860849593,0.15858814724828918,0.036250435750425185,0.04488784992121038,0.01478503972108134,0.033202252260848636,2322033.3389017745,2851085.525944695,97944572.77849068,1.5390689748461015
20.341840330367866,Base,Bull,0.0987186303916038,0.09910697926326169,0.08875649519080633,0.22214542937161813,0.21478591018561585,0.22902144745861105,0.16564338861977665,0.13625736022206952,0.16693376752446507,1.0,0.18828781958863566,0.15659162440234226,0.03469230459818954,0.045417594323401284,0.016019862840168445,0.03357355243343999,2098679.9484922816,2354231.8902804423,95363202.10288347,0.9244882053328161
11.766505121959325,Bear,Base,0.10540099498717344,0.10967886445895839,0.0985554546910528,0.15944644304637318,0.14693391161652736,0.09557911937761218,0.09800976546683937,0.0653054311907164,0.14285716220681757,1.0,0.1014990891195409,0.15565181783195475,0.03485864045919769,0.04168883596830686,0.01618443331397678,0.02819686310657968,1981457.9526919562,1805424.3024585813,93986271.25666763,0.11319821399804386
18.550289413877472,Bear,Base,0.10392889209732556,0.12218291971086293,0.09596459046096562,0.2305159078110023,0.22720595405591731,0.18118906381732458,0.13519358868220416,0.07234996060298599,0.16284889382774487,2.0,0.22700263693757405,0.13707625374858307,0.03373595545734792,0.03712211548285112,0.015898241913285132,0.034917730723709524,2120136.9779255698,2425185.9460965768,96200048.59741566,0.7549942681057211
8.790602154838407,Bear,Bull,0.10332458377900858,0.1168020056803502,0.09204544550327108,0.10472574644831249,0.06527841715034541,0.09874196568087473,0.09115055752769381,0.0395952003569031,0.0999318785127897,0.0,0.19570200608649768,0.17549512797895878,0.03186004492749304,0.042661618590268346,0.015743662316220007,0.03206900814503285,1840388.8577316648,1419438.327974396,92353800.62825884,-0.16834416699731258
14.77951698032546,Bull,Base,0.10377878768744815,0.09420661713262457,0.10381320657408469,0.2746668024983558,0.2790618472781155,0.3234110723202659,0.14760476316825416,0.12518981269885007,0.1403934701548612,0.0,0.11599492711455665,0.11407281598845566,0.03438173159129602,0.04091416245624844,0.016162576151336386,0.03281163492575264,2209723.89394434,2897889.370598801,96785931.23115705,0.39825136994564425
21.803185061924786,Base,Bull,0.09561184614001847,0.09796500211761912,0.09342611835567537,0.26683882333929365,0.23848958826121985,0.2280676500304824,0.1626323610027804,0.12211829286072756,0.17969761954517388,1.0,0.2115319856747982,0.1827668512830741,0.036306997708730845,0.04145323355047554,0.0157794972722157,0.026069458161993415,2139630.731231592,2812462.738772357,96880838.75351335,1.0627422007497431
5.725054539501049,Bull,Base,0.096151549633151,0.08605707748109927,0.09916519350801804,0.07335344834557148,0.1836591565223204,0.01,0.062428283192508774,0.06911542189536994,0.06349037395829124,1.0,0.1456136688192745,0.15867488975543148,0.03317255962145729,0.04501291868909002,0.016255242439202774,0.02622299736527896,2044904.963758688,1218589.7227975936,92518498.26686905,-0.45836759323547316
15.01416610770804,Bear,Base,0.10272791606938567,0.11884739987887603,0.09900110869244479,0.2879720751875577,0.17383713351744468,0.36765126524084213,0.10170319531686656,0.08376795213121901,0.15055543439316615,3.0,0.22429626156319094,0.1716024845394537,0.035071716512514894,0.0447472772690306,0.015805551150228893,0.02087755344353498,2027936.3089849318,3038147.2573212604,96545345.7615093,0.4204509089600794
32.286648613724694,Bull,Bull,0.09343584536386569,0.09612856151500393,0.08492675345848887,0.3542567522105509,0.29331944207656085,0.4,0.170836469495702,0.11453883729924155,0.1965398804305411,1.0,0.21130983137226234,0.1364282225120778,0.03674837820093889,0.035532176969930634,0.015748938347620176,0.028951582901254016,2234355.500276235,3923972.008780991,99296120.57020356,2.054555214165061
