value_per_share,thesis_case,start_regime,end_regime,avg_wacc,year1_wacc,year5_wacc,avg_growth,year1_growth,year5_growth,avg_margin,year1_margin,year5_margin,jump_count,particle_quality_draw,long_run_growth_draw,terminal_margin_draw,d_and_a_pct_draw,capex_pct_draw,nwc_pct_draw,terminal_growth_draw,year1_sbc_shares,year5_sbc_shares,ending_shares,upside_downside,year1_market_value,year2_market_value,year5_market_value,year1_blended_value,year2_blended_value,year5_blended_value,year5_blended_cagr,year5_alpha_vs_benchmark
9.232265558002595,Bull,Base,Bear,0.10962408945568525,0.0979641045754345,0.11945390362914766,0.17873123103811292,0.31329452430370147,0.04136655229962798,0.09306215451043598,0.1039539130954816,0.0897259455089069,2.0,0.08600041606362102,0.1879070348429935,0.22533382209298272,0.03410097960797856,0.03973140523026225,0.022113872650521227,0.0359220978224723,1338048.4200750906,857031.39794983,87156765.40118863,-0.12655954985784346,16.775877308683278,17.08627264967536,22.435567902860814,14.447809536578283,12.655789301065791,12.379775847357315,0.03211373800965012,-0.047886261990349885
19.86306022670585,Base,Bull,Base,0.09724485582680999,0.08291673734211155,0.09973602852444517,0.2532334304948979,0.25865299908031414,0.238523241530817,0.15564866381599876,0.162371626117779,0.14994998244581123,0.0,0.03900774571635022,0.164381926036715,0.20616559512181343,0.03393562998304374,0.039560661045485765,0.023197318213083417,0.035216570872719836,1282376.9730823373,1180622.9891602192,88374701.55470002,0.8791920744281789,14.687595930154682,13.800026042603598,29.348173838853906,15.010762701558734,13.44098317345729,21.59641947368415,0.15361621931875247,0.07361621931875247
26.279742636620558,Bull,Bull,Bear,0.10311353537626308,0.08997278518187071,0.11733581560318022,0.3785947000636098,0.3742217043476413,0.34415952871776523,0.18017504630294529,0.16426602893638279,0.17577463533740675,1.0,0.07190945820475454,0.18185785066132468,0.22323596805752502,0.03375953400021671,0.0385936365667712,0.02222836204724286,0.035649485598371604,1400123.9983164964,1901422.1561346329,90107407.71799242,1.486257581515663,22.6461504729835,38.26751480147577,46.16226218931461,20.456944941359612,28.528077190481433,31.797635338376168,0.24641873254535795,0.16641873254535794
14.74284503609124,Base,Bear,Base,0.10667266143202721,0.11898589948285333,0.09889615576486202,0.1474590375713898,0.14667951369028354,0.27552498799238845,0.14616332359220624,0.11566646955370835,0.1760669726350283,0.0,0.09890460082421217,0.1561725131937785,0.20654267846265695,0.03512932788557006,0.03944271039229713,0.02354955633542064,0.033449829093841366,1168292.9329498557,752846.9845211339,86425600.00731595,0.39478193340503687,13.58096726061955,10.203400751229363,21.02703591763997,11.734880146136778,9.873460961931904,16.049083830376745,0.08711390729534041,0.0071139072953404076
14.89912229558344,Base,Base,Base,0.10063857641675007,0.09503008840379341,0.09804125483960742,0.19300008412919847,0.27509843517473764,0.1278891237245751,0.13623405305499575,0.13258753564564577,0.12978944545479373,0.0,0.086418663430095,0.15804587032192863,0.21970362738419225,0.03410854208408724,0.04018843266209765,0.02351727112992901,0.03248875883756202,1299132.3842839913,919731.412072156,87703966.98285775,0.4095669153815933,16.080692120153202,11.550354516596625,31.007662187762854,14.463190960346521,10.455301714286758,18.523440663167456,0.1187404324897181,0.038740432489718105
14.04636748808977,Base,Base,Base,0.11010682545182596,0.09711584768435204,0.10400446378502827,0.18275160642661983,0.26995657170825993,0.15019993025571182,0.1395024050333958,0.1331363525412443,0.15670738322829558,2.0,0.0471920687730683,0.1063515010617019,0.16183353893332705,0.034901631290870413,0.04330086221283261,0.0234764437531302,0.028318279238232595,1293893.6033706162,880437.2536199205,87556814.56562422,0.3288900177946801,16.050687979503863,14.040252000962896,22.526861190765807,14.16991671148065,11.447509845516116,15.610965125496634,0.08111266051992172,0.0011126605199217182
12.55328788560073,Base,Bull,Bear,0.10423999355772362,0.09125293621347456,0.1161403658273546,0.15270554507255243,0.24814017673537142,0.01,0.15574686315080713,0.1329686480029268,0.1541949449902726,3.0,0.08020686806171748,0.157871006960097,0.1929231927235671,0.03326498235791524,0.04191276628925762,0.02324330427646591,0.030826871750768405,1271665.9976926863,764329.7207107987,87476149.02156201,0.18763366940404258,18.80028296509295,14.240616418987969,17.62836634559462,16.34910098173961,12.72778771209161,13.269497085275546,0.046540151752321846,-0.033459848247678156
20.192204488372262,Bull,Base,Bull,0.10507092758859327,0.1033659972532427,0.08912689670865001,0.10073542263579441,0.25733274543644685,0.1057250819101734,0.19747172169590033,0.1403161424176718,0.25177665183681897,2.0,0.09301839192042795,0.13839901350516837,0.2118284443169101,0.034079037508814074,0.040529983254182694,0.022121527126716313,0.03457042234865797,1281031.8343723349,608513.6288846954,85864226.05906874,0.9103315504609519,19.87316306530857,15.85674094749594,31.576571111609947,17.024150752013323,13.295501591430243,22.654357149997267,0.1647034210940288,0.0847034210940288
15.903546896521156,Base,Bull,Base,0.10431222038834909,0.09214930923599365,0.09763959942797601,0.13937845322321457,0.2846698645529023,0.061618257016251864,0.17985316074031926,0.1610125294473691,0.18309740386890497,1.0,-0.04461429906829497,0.11295407397101917,0.18453525015633077,0.03578799706003628,0.04270349314367127,0.023714274437881672,0.029727395658883805,1308884.2226723402,724016.0254163169,87177832.42962237,0.5045928946566847,21.957730703831157,16.4895831536909,17.50187941094251,19.157493462272143,14.23325919466372,15.383117765044402,0.07793823167112413,-0.0020617683288758765
25.287903577387368,Base,Bull,Base,0.0990727858248295,0.08953063529232125,0.09361677354125088,0.28494720253221845,0.2881008046856336,0.22738024795307735,0.15882785137434946,0.1358200993395128,0.17520023040277347,1.0,0.01259388991226103,0.1251129132461669,0.18497913011223255,0.034470959747215354,0.03995649641598153,0.02295393759575551,0.033215926945069085,1312379.8315696723,1329303.885675156,89189341.83903255,1.3924222873592589,13.410798947720462,19.24839518573241,35.63287042652596,12.977163386061072,16.899865872595576,27.352233399281637,0.20943786480338455,0.12943786480338454
6.423462442932077,Bear,Base,Base,0.10784135665811609,0.10106475342763672,0.09260359162763501,0.036787099175292215,0.0986248815711949,0.01,0.08165217511175711,0.09093405831912908,0.08605765220097542,0.0,-0.011430720677741063,0.07108981381849368,0.11611607761078496,0.033697628103560466,0.04587657250252232,0.03105744875089629,0.022366598465776724,1119332.5334398318,456388.6360781598,87665855.65073153,-0.3922930517566626,12.72125804925134,10.683286909311906,8.900576751761433,10.688749865792923,8.46868680947646,6.449415172557748,-0.09408162319222724,-0.17408162319222725
27.567497630305446,Bull,Bull,Bull,0.09293695114951123,0.08666815389809333,0.09276167928902475,0.31780955518514736,0.38869277483387804,0.18371426812231959,0.17902846557947127,0.16737020735010696,0.15409449538784326,1.0,0.0313124450185837,0.15700071246322025,0.21370220931201053,0.033007708842004574,0.038838731987136076,0.022221029824998573,0.03313854977785438,1414867.8296830135,1504173.1794246635,89454249.43850216,1.6080887067460212,29.565960715584815,36.63233782977149,61.538989715204096,25.43733210978199,29.580314276261177,36.117063147581305,0.27857876784749025,0.19857876784749023
17.281412088052246,Bear,Base,Base,0.10201971982714068,0.09681420712883822,0.10364229708809686,0.2610261057516914,0.16479823861839074,0.4,0.13158938656066066,0.07567972318644926,0.1929016659672892,3.0,0.050004021903105836,0.08739823903874322,0.11980979829743295,0.03465178562775732,0.043866406382851456,0.030967722146277674,0.024703889349173017,1186753.1723060526,1191899.4535441077,89543475.78593816,0.6349491095602882,8.164115954995216,9.604106998877137,33.19957440259752,7.436323165944748,7.9389402951172805,21.896575968233826,0.15680523201517205,0.07680523201517205
19.97940587613011,Base,Base,Bull,0.09593324117080736,0.09367467644278485,0.08924278822191888,0.27465480213976845,0.21408290650795989,0.3020377991495611,0.14313401769801332,0.13581232108430502,0.13455796483026583,1.0,0.016816515523909854,0.1304674203945717,0.17477597432396524,0.03457888368541666,0.04194298318382386,0.022780429723159547,0.03263455600709608,1236966.7921629748,1277979.2424419385,88283003.3761197,0.8901992314219591,12.632744082677558,11.33708030250339,38.12653032716371,12.05163157825608,10.914619989801185,24.5566504342004,0.18363780559353815,0.10363780559353815
6.32768818018292,Bear,Base,Bull,0.09111803427887141,0.10316484390379206,0.09439237795183684,0.26249899702579665,0.2034688688236836,0.4,0.05993533180969753,0.0789974690492003,0.06579298796171963,2.0,0.14408340241235984,0.04763033857834835,0.0806984008677318,0.03307583096374725,0.044809476749683996,0.031047652698087857,0.021781794338152822,1226152.6936563256,1215769.8483299606,89932691.40975143,-0.4013540037669896,14.277654362321643,11.970597250373606,28.675525037846167,11.619189939491307,8.924465864505532,13.02699099674263,0.04268667889255351,-0.03731332110744649
38.74520492493989,Bull,Bull,Base,0.09741623087480014,0.08788499899709352,0.09704888354613261,0.2904136858663817,0.30560483223243035,0.3211552435605605,0.2268149172748609,0.1738359084388845,0.28622636317260247,1.0,0.0365388365100959,0.1738942588136558,0.23048101281177824,0.035034716346905324,0.04136739160028559,0.02236217617080935,0.03370317755052146,1330213.7872974328,1365853.0455482237,88228279.37924734,2.6655823013188167,27.48065398848857,20.594833197534577,52.19762115935888,23.87433628517158,19.18488996936221,41.801131950363214,0.3165052975179259,0.23650529751792587
34.336894188798794,Bull,Bear,Bull,0.09931249096622534,0.11990197899051763,0.08028549066733368,0.3033599343956842,0.23897446707901648,0.34230527920351905,0.16931001511720165,0.13738195680034532,0.18892732657263087,1.0,0.08129119039971645,0.18060554226241055,0.23536772792534186,0.033305357467633356,0.038998411590256174,0.021837189976589236,0.033906405633115505,1262327.52631586,1429135.7517384656,88058668.14078502,2.2485235750992234,13.227030919833487,17.824277826225718,57.98350773527997,11.862061779282875,15.777568408825957,40.61038154839301,0.3089179289438311,0.22891792894383106
7.809837394057887,Bear,Base,Base,0.10519268223227478,0.09009069045078356,0.10350001247694221,0.09848243731691138,0.13434581550782843,0.11259060128476625,0.08684980581409935,0.08568007740003965,0.10601275340116688,0.0,0.1003061839610786,0.06929799162262272,0.11251885163845493,0.03449299317256109,0.04437543895559336,0.031404376006588956,0.02451678920202156,1155726.7605785313,609644.846565324,88269435.39982158,-0.2611317507986862,10.656831753604692,9.48437489836997,11.28738660916406,9.419576399918446,7.48656265796645,8.09739267788163,-0.051900226851938513,-0.13190022685193853
32.58504820083057,Bull,Bear,Bull,0.09918274445131191,0.11866089968811909,0.09108232285842333,0.34263651153593466,0.36539396056532414,0.25357516904511457,0.18432631345058934,0.15435544238768242,0.17637975568143388,1.0,0.062199097754999086,0.16057685912580208,0.23172388096413524,0.03406604166514833,0.039800031302778954,0.02226721716025243,0.03392144348099817,1391129.863031405,1659500.9832108873,89681668.46927667,2.0827860171079062,22.93666750099778,31.298798247997624,44.91459397591481,19.10297622228005,24.69619924804324,34.871757786170306,0.2696375853078632,0.18963758530786318
22.32406171869658,Bull,Base,Bull,0.09382669357580692,0.09470549677414751,0.09308166430017328,0.234923813203524,0.2457367520818733,0.30894709945319787,0.15435197944531406,0.1398738916259539,0.17516686506824067,0.0,0.04022825377574293,0.18115171422188237,0.21045969999317327,0.03367892819250419,0.04159081424015826,0.02237475939568083,0.03472707999340614,1269217.271606595,1093340.6202962524,87116541.82131127,1.112020976224842,18.96604957661855,18.578590288645522,51.40975094227238,16.657880377763757,15.177550094371085,29.96386464961374,0.23169894055781914,0.15169894055781913
18.2949438530651,Base,Base,Bear,0.10919133408461609,0.09654066349024686,0.11686598791946785,0.3379459867473968,0.31323050969281757,0.22286140141995173,0.145321202630912,0.11435459998667662,0.13992822871046354,0.0,0.014994594836702518,0.11582768718595615,0.16581984392398402,0.03406267632031499,0.04061891390091141,0.022804816020762845,0.0316459738448744,1337983.1988719485,1627862.7335076693,90132334.2826485,0.7308366937620718,15.18227549448813,23.4562187067524,42.153689907530094,13.42258840268071,17.51658543377117,24.67376184014596,0.18476461898893448,0.10476461898893448
22.86412415864961,Bull,Base,Bear,0.10263533563072993,0.10049693834162571,0.11904866804189491,0.2939628666200126,0.354572213659921,0.1727216343228291,0.18135652472800565,0.1662868005630756,0.18833075301967422,0.0,0.08274227851384551,0.18268264405889362,0.21411339397959905,0.0337923188152266,0.039323526754895324,0.022345479497454048,0.035348309427162196,1380104.1402546316,1376348.5423180803,88882806.18251412,1.1631148683679857,23.304061763722018,31.969285450621097,45.67606010099791,20.26998028387998,24.615733493586916,28.444639960783896,0.21894775194269522,0.1389477519426952
31.019476730021744,Base,Bull,Bear,0.09538689582516566,0.08636869303334983,0.1133806147126107,0.34169319067394976,0.3678684803654465,0.2860287094192197,0.20665354029714744,0.17926920273801789,0.23728860363257923,1.0,0.01485898337091171,0.1328689440221097,0.2064927532420135,0.034563348783951744,0.04134359416003784,0.02327363194001097,0.03037659974576579,1393651.0243152792,1657561.390450307,90213770.00535972,1.9346714030294931,21.196957129552732,24.706559831340392,44.70579687585964,19.596567672699027,22.755151848646598,34.39650289023466,0.26615787511875366,0.18615787511875365
5.783312955409877,Base,Bull,Base,0.10193596820803039,0.08855817652219868,0.10134990579919914,0.08664520147960864,0.2588666621605306,0.014472020681782438,0.09404092093815528,0.1510400488200736,0.03,0.0,-0.06703335159488644,0.14040655829907417,0.18013404666233196,0.034861786822577394,0.04157681010142847,0.022754489487059062,0.034142709179203326,1282594.6634340608,568165.6459445563,86572655.00897352,-0.4528559171797657,14.434967853965805,11.715218903980476,10.334428812605292,14.056177588617533,10.57382161140572,6.396452882382738,-0.09557440645616266,-0.17557440645616268
39.85771241610835,Bull,Base,Base,0.09761803426941942,0.09826861076706604,0.09782555311934257,0.3179513222208542,0.29474592439784086,0.2502644173695431,0.22238883574851503,0.1595263508608677,0.258973769604178,1.0,0.10171221588857299,0.14858318422033903,0.21173094821320013,0.03421696770513924,0.040267461768919606,0.02165954047784949,0.035650973509547816,1319150.203156231,1515021.9915404543,88947894.38557321,2.770833719593978,25.37288666035377,31.18143661077855,78.01469374737917,21.574417070916592,25.486051244806433,50.12078264610088,0.36517576933939644,0.2851757693393964
19.43736703714682,Bull,Base,Bull,0.0978751631691646,0.09997703919517467,0.08852486154347383,0.1490275090907563,0.26444923377456586,0.1546540818407907,0.1786603786477478,0.18597288538167062,0.17889815940247572,0.0,0.09392488496394932,0.17270411317985715,0.21700412522547674,0.03385396817052888,0.04047792816017729,0.021873892020883995,0.03504829721976822,1288282.4592710806,759011.018922522,86419688.79757641,0.8389183573459622,15.432307954736563,26.921322841660032,21.116907373418893,14.95429307483157,19.901845871891148,18.66069108322248,0.12039341394394687,0.04039341394394687
28.82199710376121,Base,Bull,Bull,0.09822687408685431,0.09113286676136302,0.09206133402555068,0.3332246288780273,0.34431338712407555,0.28648884067845687,0.18942006408501122,0.17909094197619013,0.16843009300011785,0.0,0.10697464766475133,0.13317552299727017,0.18805752120193842,0.03608059622479501,0.04045491258001703,0.022378795590562713,0.03156854292530227,1369651.9481651306,1605401.4033363175,90022683.01296495,1.7267736143577301,20.229935479751333,28.58645722227636,54.62020481831844,18.703935406992947,25.093423985597596,35.71132176930839,0.2756930441909746,0.1956930441909746
27.066406669766593,Base,Base,Base,0.09871413475689642,0.0953915930267119,0.1050774386143434,0.33273898627922543,0.3861462236356536,0.21395808139575254,0.18150801970220817,0.15476808789873284,0.180515509965326,1.0,0.09318698716277699,0.14356458553040807,0.19621615859673305,0.03501461130025417,0.040670378030222734,0.0230251132271435,0.032469521590335323,1412273.2793027544,1594642.847213664,90317618.55998649,1.5606818041406427,14.907258445109834,19.11512130623649,37.47883200520001,14.292422783823055,18.310246223275264,28.911117887721645,0.22291980800704403,0.142919808007044
12.891053297968773,Base,Base,Bear,0.10474272810954918,0.09828825937886727,0.12092715193311912,0.26405410052417394,0.31920050943296013,0.09336564940362282,0.12141502181141059,0.12008492439765447,0.10998401993648038,0.0,0.05870717508853574,0.12823974001811989,0.16676347385175733,0.03397712193274044,0.04178925940342465,0.023033893868645242,0.03181964786778368,1344065.7253519716,1211250.641572239,89253408.97319435,0.21958876991189902,19.737697976195804,20.83677833703666,20.454074991889637,16.649870284751564,16.62841561659147,14.048978734180974,0.058556281376639374,-0.021443718623360628
21.990878362898957,Bull,Bull,Bear,0.10914441637132019,0.08230689994279992,0.11895706708051323,0.2571135551131689,0.3001938498231511,0.10324764174012266,0.18710042555996087,0.15948290515700414,0.21494831207571036,0.0,0.014881036760596102,0.20322831363733057,0.23215826245477303,0.03315833466496659,0.03963272736563465,0.022215008296706473,0.03531162326062724,1324700.8148987782,1183912.1351176728,88341569.43241647,1.0804993720812637,24.182851089620616,24.148078004399103,31.234392975515,21.733989861594676,19.69726091640282,23.676835200897255,0.1750321048720691,0.0950321048720691
13.523560662381483,Base,Base,Bear,0.10128000575387475,0.09514843383485186,0.11469583159186172,0.21444949866811283,0.1770043303432275,0.3368357168724965,0.13488992726165822,0.12968707257147485,0.15017897051894594,1.0,0.04915185319296471,0.1398216424488764,0.20743547409332877,0.03519852693541076,0.041806187102880185,0.023393533336720174,0.032126810910083826,1199189.3330037978,1002478.3532382728,87404256.24744785,0.2794286340947476,13.025479807386269,16.990530792381175,24.47733706897896,12.097804357461223,14.324008688744378,16.366866634235496,0.09138532847462666,0.011385328474626658
16.38446288307305,Base,Bear,Base,0.11026081973241555,0.11191533599631673,0.09273553445704309,0.13988738403509315,0.22870419514621923,0.14708026053601306,0.14835565958261712,0.1182138354849342,0.1840398024038766,2.0,0.03699638442533382,0.1644135060445702,0.21494158470252672,0.03454542630047963,0.04036877921252285,0.023459460401288122,0.033027128440742,1251863.6730985423,728130.1103174656,86824941.04690526,0.5500910958441863,12.94210676248366,11.483154324254953,18.239971328187252,11.495771339036748,10.483422153761722,15.889697508633226,0.08494601368229948,0.00494601368229948
11.747411614893153,Base,Base,Base,0.11158349319988847,0.10241167182424452,0.09540280437526688,0.0843285837485298,0.21995803355684923,0.041086489616179646,0.1617120730146361,0.16027475569319405,0.14717393404787732,0.0,0.1013715943055901,0.1690488202468981,0.1881094448373714,0.03341805384795976,0.03906301393356857,0.023743037436550273,0.032626138243974395,1242952.657724757,564609.4848083832,86442039.84715253,0.11139182733142405,13.841890538820778,18.14626252606186,21.691102482887455,13.069256037511423,14.642204663261449,14.058690724545944,0.05870259588081317,-0.021297404119186833
5.230902533730268,Base,Bear,Bear,0.10400419664638949,0.11417525344881538,0.11591490594385999,0.09180441872802217,0.19881449409127314,0.01,0.056609479839922164,0.07999259842362147,0.04163931917687437,0.0,0.06922363536392037,0.12161567755763177,0.16585240120907163,0.034846458368083894,0.04032953172387138,0.023898557900710136,0.033164807072242675,1221410.5900063913,583803.6028963344,86590362.87848797,-0.5051180195146387,11.369707690362414,16.79639095660178,9.27633241191862,9.7619740276075,12.70880883607635,5.861268181009944,-0.11124241310740224,-0.19124241310740225
12.674928780049662,Base,Base,Base,0.10708555015199188,0.10421995782772152,0.09943165218344886,0.11822231091876412,0.17143608887957112,0.14928625423938346,0.13538201610935402,0.1350357190574922,0.1644410479070465,1.0,0.05657595661136945,0.11432627505611129,0.16951849605011854,0.033926586784468894,0.04227193345146871,0.023247116526754173,0.03054812371522433,1193516.1374218757,665958.2345483713,86472812.73827928,0.1991417956527588,12.458299485375102,12.098730752669114,18.301813129142143,11.428302985089953,10.295402730513352,13.510696432974335,0.05031737462040553,-0.02968262537959447
26.175566671124407,Bull,Bear,Bear,0.11048118011891814,0.11661850585330268,0.12174996045202156,0.3153998211702552,0.3338174820697742,0.19784573798133084,0.19880006717209714,0.1400189045468672,0.23165288877481172,1.0,-0.017769422401212223,0.14717790723481805,0.21358871451566033,0.03430817021530996,0.040357096559674004,0.02168307727727826,0.03280227145204849,1358958.2089350729,1490079.0896617533,89276656.9425878,1.4764017664261502,19.404570036154738,27.705458988695504,50.37812977272725,16.379576998496923,22.561880728713195,32.44514468041622,0.2514541578900389,0.17145415789003887
30.588412577653504,Bull,Base,Bull,0.09588045018044573,0.1022634865833967,0.09279282785919782,0.2739223178863232,0.2770760730917678,0.24410810012944006,0.1692996406790676,0.1327968064814219,0.20702242533210888,1.0,0.15436914793892778,0.17042588004788217,0.23322057960058212,0.03512736779671494,0.03830177031176957,0.02162311253104074,0.03558699243148072,1301147.2981067426,1281293.035468297,88096511.16129446,1.8938895532311735,18.461621250841166,23.66934374007031,47.25753708933151,16.081172743322888,19.052863286861363,34.42200668190803,0.26634558172215317,0.18634558172215315
43.971212619197495,Bull,Base,Base,0.10095002854632078,0.10486005719234623,0.09097611611006295,0.35916708146333864,0.2680098995839584,0.4,0.20137797853799827,0.15404838421401323,0.25864462689173706,0.0,-0.021414220849230767,0.20569058087533754,0.2536425442388668,0.032118716370449704,0.03828497905611614,0.022688806591054406,0.03210306960822044,1291910.2390055612,1766313.6645615126,89177386.82472435,3.1600011938692045,16.417619948750566,29.057815951260316,85.00445737929687,14.738574762850094,22.430392621090547,55.91522521750536,0.3953752586135164,0.3153752586135164
11.548499142772789,Bull,Base,Bull,0.09748461284627104,0.10154191821815135,0.09439499045778396,0.2517694309963874,0.3440865661856965,0.21968759229055682,0.10394891907207107,0.14367385064570048,0.06949384047800515,1.0,0.03712237394077064,0.13669905029328452,0.2070855434257364,0.035134776802034626,0.03923497797239988,0.0222572556669176,0.03298210680983441,1369420.8519467106,1170161.1424105845,87876430.520605,0.092573239618996,24.272952242167957,21.3516355289914,42.044881978935294,20.3651168434054,17.48586224541527,19.692329595506333,0.1325161965717716,0.0525161965717716
18.051872899899198,Base,Base,Base,0.10633326882767535,0.09622912793742097,0.10180541221424458,0.1399186980206634,0.22266818626959511,0.056751733714729094,0.18789886390277316,0.13608466741621758,0.21967751364451107,3.0,0.05967661515856579,0.16026329856360702,0.19906499437989342,0.034960467607407834,0.041776696614566566,0.023179464275045296,0.03446526973059082,1245713.8932955628,726504.998362694,87165698.2413448,0.7078403878807189,17.478796587652674,19.63290191800721,17.416714279199034,15.446627719934746,16.050364705561115,16.88382567707894,0.09819427266713587,0.018194272667135872
26.81440447101481,Base,Bull,Base,0.10767481522517319,0.09137483258202743,0.1066189907122097,0.2829850540008346,0.3028371005507406,0.30495414712942526,0.21478306126975083,0.16825702292292471,0.23986263522923792,2.0,-0.05518234524578845,0.13079662624658123,0.17854919159120206,0.034095905962652245,0.04048925330621442,0.0233926701991732,0.031677958862529255,1327393.8874689154,1325693.6805581008,88690387.90859576,1.5368405365198496,17.230718267347115,15.98231472893081,37.15058993124159,16.19629596621368,14.610723870442598,29.41313193532421,0.22713758154438124,0.14713758154438122
32.934900267187466,Bull,Base,Base,0.09954243216276062,0.0956444708228605,0.09640187579674864,0.27302767430942354,0.2747560812783832,0.25327599781305493,0.21049543228875,0.18005871491105352,0.24304353006110438,0.0,0.11230129015037729,0.161487404491687,0.21272775717714482,0.03561712487932717,0.0397364563640937,0.02215569808126692,0.03484069323629871,1298783.5774614194,1276521.9528156584,88102750.38122742,2.1158846042750676,19.858396865672937,34.02474595674025,37.80331046741016,18.248304749391814,25.70714825082799,33.29062918673105,0.2579095179073987,0.17790951790739867
27.979796348593155,Bull,Bull,Bull,0.10513321877839096,0.09090927624939252,0.09111256435271908,0.2250669380908578,0.3768416119878912,0.2606923938765907,0.19224040883215845,0.18425021561521707,0.23556746971633075,1.0,0.09744756520289893,0.16487741721774843,0.21799041288916707,0.03429870722043742,0.038572671611347,0.021818013213133633,0.03489128320623901,1402793.2878124209,1040525.1404646188,87503094.3776737,1.6470952080031367,25.459283488507385,22.551371203384956,40.431022465819446,22.831971030813246,18.127075732088898,30.850750583820812,0.2389054101848238,0.1589054101848238
30.37070243525988,Base,Base,Bull,0.09571910644822271,0.10394743834623399,0.09071601801984407,0.3047482812183844,0.27743921124752413,0.32515803378856906,0.1684702323183193,0.1640082393043652,0.193458058135457,1.0,0.06851751253455102,0.1799672656291772,0.20532577319166778,0.03438557701468367,0.04244315500354276,0.02319228590066197,0.03341216978250474,1301517.2809450068,1443897.6569971822,89036561.8762391,1.8732925671958256,16.70425003515419,23.354476310956862,43.09526330109105,15.154149394642818,19.456014254936363,32.87624725594037,0.2547622668663061,0.17476226686630608
12.917102723944122,Bull,Base,Base,0.09897669813507558,0.10365566620124662,0.10667285044077805,0.19922339734180688,0.2872936390715169,0.24999927987372397,0.1140943883905889,0.14360647611472943,0.12148364185608104,2.0,0.035768611965836375,0.14691452365682128,0.20554456323440498,0.03654356183986914,0.03888424644194718,0.02247387593642633,0.034468884705085696,1311557.4519322638,938994.5287904484,86939614.7849055,0.22205323783766517,25.511378811209205,21.641681930515304,33.44438279424314,21.16308542173997,16.85649055721324,18.42945564672616,0.11760285889155653,0.037602858891556526
39.67833050972092,Base,Bull,Bull,0.09622254097105386,0.08268802791730298,0.10590203462522252,0.353070664545965,0.3180779231904405,0.4,0.21765525882521458,0.15055489519468548,0.2935327731735194,0.0,0.03293178189432273,0.12376709750349438,0.17029515335066644,0.034228989620770305,0.04099046320893543,0.023370484207384933,0.03045260873710181,1342921.9798170559,1730522.2617719362,89839083.536657,2.753862867523266,22.171112304965025,20.362084735276678,60.041182833299125,19.70779661173462,17.709169622961802,45.92379662043996,0.34150581496175203,0.261505814961752
29.850677462404036,Bull,Bear,Base,0.09818727689664505,0.11458978049926152,0.09298616535183996,0.32054812027081986,0.28192080800785135,0.2887103000586824,0.1614312389245155,0.13728383550054638,0.17547085763297207,0.0,0.09269129078050568,0.17971320187992676,0.23492615971343067,0.034962193768358095,0.03789725905194938,0.022088022842468854,0.03538602109268607,1306083.3499825278,1531270.4465734586,88764115.9663054,1.8240943673040713,13.780517694645761,29.895020306275054,48.89343429664947,12.514020000141821,22.972584206965912,34.58053661990803,0.26750986525771303,0.18750986525771302
36.9820015399748,Bull,Bull,Base,0.0995200772527989,0.09306658430018859,0.09325558359478871,0.32294924315344353,0.4,0.2863897880002475,0.20458080093979816,0.19435401118521528,0.2360119404198309,0.0,0.07608101423325066,0.15081445880860408,0.2217839689257754,0.03384622805987353,0.03914282873661788,0.0223703791175278,0.03294974118483806,1426388.1813550685,1539294.2437280829,89326916.10496603,2.4987702497610975,31.455295087261476,30.35947927816672,71.55348794401826,26.99792610821386,26.553621684077463,46.51675620680885,0.344952315501986,0.264952315501986
33.43487941953389,Bull,Bull,Base,0.09378831902248663,0.08674191259408001,0.10255565008847145,0.38844480221581906,0.35402205412157156,0.4,0.18082215395064632,0.16209783854538307,0.19381687491693103,1.0,0.030459522910776363,0.15948095293017966,0.21867707534312286,0.03272013118110753,0.03885050723295526,0.022026760312324773,0.035058594777020474,1379543.610923659,1970622.6094638538,90056303.80170749,2.1631863216209926,20.406240055144643,36.950276893828715,67.5929714037629,18.93353751738757,28.14481475998074,43.85646557243947,0.32920427154134013,0.24920427154134012
4.98326579444771,Bear,Bear,Base,0.10703157325596017,0.11100697807502598,0.09965716998562177,0.017959176839411128,0.04021451513647973,0.019581369060575907,0.05739291548734917,0.04202343766829857,0.06456854212681788,0.0,0.0793866164452191,0.07967765837757915,0.11309049830101364,0.03356171987865486,0.043664797661646965,0.03088431477396987,0.021412136043474972,1059821.2074747626,417493.66093804064,87313473.01099797,-0.5285462824552782,6.8963720326492695,6.603703845871922,6.621478564154018,5.9372043914053005,5.470362059148802,4.927311550546178,-0.14156580867633595,-0.22156580867633596
28.41379060949109,Base,Base,Bull,0.10058592023188981,0.09828931981075273,0.10261826446995478,0.2799949254644211,0.31827413016575606,0.272868710265057,0.20523165841975416,0.16609179153456535,0.2293453873928039,0.0,0.10978300619915714,0.14541259139032664,0.19512638959764955,0.035427199196281775,0.040021826281974655,0.022913766772398394,0.033064906870890864,1343121.885038977,1308758.8841912413,88979829.26170792,1.688154267690737,24.310465774698436,22.29163249655176,50.937650994011044,20.907193779525006,20.100207291221917,34.374150117898,0.26599326827712,0.18599326827711998
